epoch_time,Time,Act_q0,Act_q1,Act_q2,Act_q3,Act_q4,Act_q5,Act_qd0,Act_qd1,Act_qd2,Act_qd3,Act_qd4,Act_qd5,Act_I0,Act_I1,Act_I2,Act_I3,Act_I4,Act_I5,Act_X,Act_Y,Act_Z,Act_RX,Act_RY,Act_RZ,Act_dX,Act_dY,Act_dZ,Act_dRX,Act_dRY,Act_dRZ,Tgt_q0,Tgt_q1,Tgt_q2,Tgt_q3,Tgt_q4,Tgt_q5,Robot_Mode,Safety_Mode,Main_Voltage,Robot_Voltage,Robot_Current,Fx,Fy,Fz,Mx,My,Mz,Label,ur_fresh,ft_fresh
1777638224.2263439,4738.608,2.04860258102417,-0.025931660329000294,-1.808741871510641,-0.013980690632955373,1.9450483322143555,1.0317882299423218,-0.1379176527261734,-0.08149272948503494,-0.0,0.021322334185242653,0.05721748620271683,0.08937355875968933,-0.8285523056983948,4.518127918243408,-1.0626182556152344,0.8792725801467896,0.5405731797218323,0.2086029201745987,0.5907608413399821,-0.584135381149743,0.9354395702920799,-0.40550203677074587,-0.3173090203823631,1.53668053395508,-0.10328117619473093,-0.007138166504766851,0.06754798389621945,-0.06769504591339433,-0.07139337788624325,-0.042276258904592884,2.048520970586617,-0.025965489024371458,-1.8089107771882063,-0.013960655649595921,1.9450239112768775,1.0318116133260697,7.0,1.0,48.029998779296875,48.25899887084961,48.029998779296875,3.37,32.78,60.93,0.066,1.557,1.018,0,1,0
1777638224.230899,4738.616,2.0474624633789062,-0.026602093373433888,-1.8088138739215296,-0.013788525258199513,1.9454914331436157,1.0325192213058472,-0.13862073421478271,-0.08087913691997528,-0.015314241871237755,0.022050974890589714,0.05976772680878639,0.09061991423368454,-0.5584717392921448,4.335022449493408,-0.7958427667617798,0.8747864961624146,0.4059906303882599,0.0942077711224556,0.5898868497985458,-0.5841494876864624,0.93599969807973,-0.40648369548174645,-0.31721163681516173,1.5363610044846838,-0.10909752382102632,0.0030063469528849272,0.0697943615309228,-0.07965580632128545,-0.07982302837932981,-0.04121660228073404,2.0474115500928174,-0.02659881587803614,-1.8089575073754505,-0.013791892771149783,1.9455132324571767,1.0325405899944908,7.0,1.0,48.029998779296875,48.25899887084961,48.029998779296875,3.37,32.78,60.93,0.066,1.557,1.018,0,1,0
1777638224.2391326,4738.624,2.0463709831237793,-0.02723724046816045,-1.8088377157794397,-0.013621155415670216,1.9460186958312988,1.0332627296447754,-0.13925988972187042,-0.0794474259018898,-0.005215534940361977,0.022415295243263245,0.061474282294511795,0.09033229202032089,-0.8377075791358948,4.380798816680908,-0.9550113081932068,0.894973874092102,0.2960815727710724,0.008972168900072575,0.5890597490360556,-0.5841875849307379,0.9365393366184067,-0.40742533064258263,-0.31723116109109767,1.5360977652403636,-0.10546197026828413,-0.005520028979726147,0.0668390357439217,-0.06834939879670425,-0.0757274067219472,-0.04160418134537161,2.0463009450973857,-0.02723258733675138,-1.809002177374209,-0.013623794590699845,1.9460040517615005,1.0332704036605875,7.0,1.0,48.029998779296875,48.25899887084961,48.029998779296875,3.37,32.78,60.93,0.066,1.557,1.018,0,1,0
1777638224.2462497,4738.632,2.045267105102539,-0.027955357228414357,-1.8088858763324183,-0.013441387807027638,1.9464378356933594,1.0339577198028564,-0.1394772082567215,-0.08081522583961487,-0.013601296581327915,0.018733739852905273,0.057620152831077576,0.0883764699101448,-0.6225586533546448,4.513550281524658,-1.100728988647461,0.8747864961624146,0.4329071640968323,0.1772003322839737,0.5881952691647421,-0.5841651546418776,0.9371318778788343,-0.40842713714456,-0.3171083448346439,1.5357821670532976,-0.10926765469796065,0.001874938628320312,0.07009449041708359,-0.08125917022987042,-0.07861243886264395,-0.044665287923233654,2.045189156803369,-0.02786680056532287,-1.8090447870689799,-0.013456361583318532,1.9464963695435131,1.034001052891567,7.0,1.0,48.029998779296875,48.25899887084961,48.029998779296875,3.37,32.78,60.93,0.066,1.557,1.018,0,1,0
1777638224.253662,4738.639999999999,2.0442113876342773,-0.028530422841207326,-1.8089454809771937,-0.013333622609273732,1.9469283819198608,1.0346888303756714,-0.13940051198005676,-0.0802527666091919,-0.0062765381298959255,0.01787087693810463,0.05932670831680298,0.09048569202423096,-0.6134033799171448,4.811096668243408,-0.7173793911933899,0.8456268906593323,0.5383301377296448,0.2063598781824112,0.5873953880629771,-0.5841862496076367,0.9376452216963479,-0.40938961226474774,-0.31708556541406413,1.535544443954885,-0.10634503767854846,-0.0027966740792616657,0.06886333811200505,-0.07533772339198241,-0.07663028861133302,-0.04220716949260998,2.0440761864286703,-0.028501452730137267,-1.8090853363441397,-0.01328959422183118,1.9469901861432528,1.0347325362480346,7.0,1.0,48.0,48.25899887084961,48.029998779296875,3.37,32.78,60.93,0.066,1.557,1.018,0,1,0
1777638224.2599869,4738.648,2.043023109436035,-0.029236618672506154,-1.8089936415301722,-0.01317769685854131,1.9474077224731445,1.0354201793670654,-0.14056377112865448,-0.07972865551710129,-0.0,0.020229371264576912,0.06130170822143555,0.09165535122156143,-0.8331299424171448,4.591370105743408,-1.0334746837615967,0.8164673447608948,0.5921631455421448,0.0874786451458931,0.58648105279225,-0.5842068902556234,0.9382426762189412,-0.4104380971498257,-0.3169933922887411,1.5351857893327936,-0.10435777378924217,-0.008351474957592024,0.06676530319607456,-0.06699474329585327,-0.07394235338893518,-0.04174475107023136,2.0429620352060938,-0.029136540999211036,-1.809123825083951,-0.013123492976813367,1.9474855018870807,1.0354648522839847,7.0,1.0,48.0,48.25899887084961,48.029998779296875,3.37,32.78,60.93,0.066,1.557,1.018,0,1,0
1777638224.2675312,4738.656,2.041907548904419,-0.029871288930074513,-1.808969799672262,-0.012997929249898732,1.9479107856750488,1.0360792875289917,-0.1411518007516861,-0.07972865551710129,-0.00942119862884283,0.023565780371427536,0.06087986379861832,0.08858739584684372,-0.3890991508960724,4.531860828399658,-0.6658177375793457,0.6931000351905823,0.5360870957374573,0.1727142482995987,0.5856507895954572,-0.5843100981072519,0.938761105739028,-0.41129415617434517,-0.3170079614333473,1.53480963364852,-0.10809500688704136,-0.003352122251502422,0.06707151212953877,-0.07136753789007586,-0.07643325748944534,-0.045213922943974555,2.041846704383389,-0.02977206254222864,-1.8091602531725668,-0.012958058316600685,1.9479823170876311,1.036197999546797,7.0,1.0,48.0,48.25899887084961,48.029998779296875,3.37,32.78,60.93,0.066,1.557,1.018,0,1,0
1777638224.2774248,4738.664,2.040815830230713,-0.030494038258687794,-1.8090174833880823,-0.012865845357076466,1.9483541250228882,1.0368223190307617,-0.14047428965568542,-0.08081522583961487,0.001073786523193121,0.019826702773571014,0.06333423405885696,0.09163618087768555,-0.5401611924171448,4.623413562774658,-1.0917617082595825,0.7491760849952698,0.4306641221046448,0.3274841606616974,0.5848283355795492,-0.5843219415241483,0.9392972277848142,-0.41226169559951475,-0.31691554880131817,1.5345486247538977,-0.10458925567914955,-0.007898455262731915,0.06765951748378139,-0.06673779974214843,-0.07567997337758792,-0.04110178749137007,2.0407301952232952,-0.030408014530586946,-1.8091946204940292,-0.012793290707285188,1.948480632043762,1.03693197657723,7.0,1.0,48.0,48.22800064086914,48.029998779296875,3.37,32.78,60.93,0.066,1.557,1.018,0,1,0
1777638224.2815366,4738.672,2.0396878719329834,-0.031116787587301076,-1.8090537230121058,-0.012650791798726857,1.948868751525879,1.0375534296035767,-0.14084500074386597,-0.07923010736703873,-0.010788998566567898,0.022396119311451912,0.06197282671928406,0.0906582698225975,-0.7965088486671448,4.682922840118408,-0.7577319741249084,0.6235657334327698,0.3633728325366974,0.2355194389820099,0.5839867876882374,-0.5843853207031279,0.9398096275275039,-0.41315177542885756,-0.31692053244071533,1.5342328261450005,-0.10813101925851432,-0.001447961518613504,0.0674144155867588,-0.0739110601877647,-0.0779727129266434,-0.04276034295775541,2.0396125090035864,-0.03104439413743787,-1.809226926932281,-0.01262919061272072,1.9489804470405048,1.0376667819094159,7.0,1.0,48.0,48.22800064086914,48.029998779296875,3.37,32.78,60.93,0.066,1.557,1.018,0,1,0
1777638224.2891145,4738.679999999999,2.0386080741882324,-0.03178722063173467,-1.809101406727926,-0.012434307728902638,1.949384093284607,1.0382728576660156,-0.14158642292022705,-0.07694192230701447,0.002070874208584428,0.020248547196388245,0.0608990378677845,0.0913485586643219,-0.5447388291358948,4.408264636993408,-1.1164216995239258,0.6392670273780823,0.4800110459327698,0.0785064771771431,0.5831504044954386,-0.5843797761694898,0.9403600292796149,-0.41409561886496654,-0.3169201702066895,1.5339595133405466,-0.10306045341628954,-0.011742548549347542,0.06398668078875219,-0.0632336352654863,-0.07104210314481312,-0.04314197052751839,2.0384936470171127,-0.03168119853773188,-1.8092571723711615,-0.012465758494527357,1.9494817623490157,1.038402414070855,7.0,1.0,48.0,48.22800064086914,48.029998779296875,3.37,32.78,60.93,0.066,1.557,1.018,0,1,0
1777638224.2966793,4738.688,2.0374441146850586,-0.03242189088930303,-1.809077564870016,-0.012266937886373341,1.949863076210022,1.0390278100967407,-0.14182931184768677,-0.07712088525295258,-0.017257284373044968,0.019845876842737198,0.06157015636563301,0.09083084017038345,-0.6729126572608948,4.307556629180908,-0.7353138327598572,0.6145935654640198,0.5876770615577698,0.2153320610523224,0.5823085844468758,-0.5844770806387065,0.9408843784704646,-0.41498409302921496,-0.31687168156140477,1.5336308135285217,-0.11037982596247443,0.002018467519281468,0.06758001238391621,-0.08061021633042526,-0.08054532988781747,-0.04373258152297119,2.0373736105718456,-0.03231842490826331,-1.8092853566944171,-0.012302994812091406,1.9499845782265257,1.039138871582411,7.0,1.0,48.0,48.22800064086914,48.029998779296875,3.37,32.78,60.93,0.066,1.557,1.018,0,1,0
1777638224.3058953,4738.696,2.036388397216797,-0.032996956502096,-1.8090651671039026,-0.01219493547548467,1.9503296613693237,1.039734959602356,-0.1405254304409027,-0.07807962596416473,0.008769256994128227,0.019884226843714714,0.06413957476615906,0.09217306971549988,-0.7690430283546448,4.110718250274658,-1.134356141090393,0.6998291611671448,0.5271149277687073,0.3476715385913849,0.5815320994547571,-0.5845362945627685,0.9413909521661155,-0.41589761955991617,-0.31682868859463564,1.5333658805565091,-0.10078517532663106,-0.014514519063651723,0.06410965923298816,-0.057822035451706194,-0.07124515436682173,-0.040415212665114594,2.0362524009909215,-0.03295607042770854,-1.809311479785701,-0.012140900022571621,1.950488894916292,1.0398761529583045,7.0,1.0,48.0,48.22800064086914,48.029998779296875,3.37,32.78,60.93,0.066,1.557,1.018,0,1,0
1777638224.311025,4738.704,2.0351884365081787,-0.03365546861757451,-1.8091734091388147,-0.012050930653707326,1.950821042060852,1.0405138731002808,-0.14153529703617096,-0.07714645564556122,-0.01732119917869568,0.018676215782761574,0.06576942652463913,0.09315098822116852,-0.5538941025733948,4.028320789337158,-0.73307204246521,0.7469330430030823,0.3970184624195099,0.1794433742761612,0.5806129875052609,-0.5845300376581691,0.9419659849248814,-0.4169876690510116,-0.31671932928519914,1.533046562315447,-0.1105259551325695,0.003330067821214658,0.06838748983008947,-0.08125509295984554,-0.08432965293866546,-0.04019154627065302,2.0351300196126854,-0.03359413227667307,-1.8093355415285757,-0.011979474580906313,1.9509947126475484,1.0406142567061067,7.0,1.0,48.0,48.22800064086914,48.029998779296875,3.37,32.78,60.93,0.066,1.557,1.018,0,1,0
1777638224.318071,4738.7119999999995,2.0340728759765625,-0.03424197832216436,-1.8091853300677698,-0.01185924211610967,1.951395869255066,1.04120934009552,-0.14090892672538757,-0.0794474259018898,0.0018024274613708258,0.021111411973834038,0.06697744131088257,0.09280584007501602,-0.8697510361671448,4.289246082305908,-1.0155401229858398,0.7043152451515198,0.2736511528491974,0.1143951565027237,0.5797856769959726,-0.5846287357640734,0.9424551773055843,-0.41784884218762447,-0.31680236944869367,1.5327068619073148,-0.1041046577526865,-0.00864454540163508,0.06618133622418489,-0.06352267280027865,-0.07664035258317543,-0.03945866473700532,2.0340064677907312,-0.034232607637735946,-1.80935754180652,-0.011818718939809791,1.9515020316354577,1.0413531813267378,7.0,1.0,48.0,48.22800064086914,48.029998779296875,3.37,32.78,60.93,0.066,1.557,1.018,0,1,0
1777638224.3262846,4738.719999999999,2.032932758331299,-0.03491241136659795,-1.80920917192568,-0.01169139543642217,1.9518508911132812,1.0419642925262451,-0.14200827479362488,-0.081582210958004,-0.01507136132568121,0.018426945433020592,0.06482986360788345,0.09186627715826035,-0.6500244736671448,4.655457019805908,-1.042441964149475,0.7738495469093323,0.4149627983570099,0.2714081108570099,0.5789320975445451,-0.5846453478568489,0.9430119324712366,-0.41881578124913815,-0.3167012450103739,1.5324107038535641,-0.11161929287539107,0.0048583542741997415,0.0712935129625601,-0.08356807116863396,-0.08447129842553738,-0.04206239331223899,2.032881746893948,-0.03487149369548881,-1.8093774805029295,-0.011658633549786579,1.9520108520810622,1.042092925314458,7.0,1.0,48.0,48.22800064086914,48.029998779296875,3.37,32.78,60.93,0.066,1.557,1.018,0,1,0
1777638224.3330767,4738.728,2.0318410396575928,-0.035499397908346,-1.8091734091388147,-0.011499706898824513,1.95241379737854,1.0426714420318604,-0.14222559332847595,-0.08163334429264069,0.014125406742095947,0.02130315825343132,0.06741845607757568,0.09106093645095825,-0.5722046494483948,4.531860828399658,-0.9079332947731018,0.7514191269874573,0.4822540879249573,0.2153320610523224,0.5781392076292011,-0.5847573182071886,0.9434923954796383,-0.419624478391545,-0.31678831827740667,1.5321001913127157,-0.10154338617066806,-0.016681622987135308,0.06560549812852245,-0.053586973516988254,-0.07234286204576655,-0.04215527860340755,2.0317558583065605,-0.035510787636583,-1.8093953575011206,-0.011499218859127858,1.9525211741712363,1.0428334871568643,7.0,1.0,48.0,48.22800064086914,48.029998779296875,3.37,32.78,60.93,0.066,1.557,1.018,0,1,0
1777638224.339266,4738.736,2.0306413173675537,-0.03621799150575811,-1.8091853300677698,-0.011391941701070607,1.9529170989990234,1.0434263944625854,-0.14246846735477448,-0.08031667768955231,-0.01902136206626892,0.019999274984002113,0.06498326361179352,0.09495341032743454,-0.6088257431983948,4.234314441680908,-0.9796712398529053,0.8097382187843323,0.4530945420265198,0.01570129580795765,0.5772247378820197,-0.5847673827791254,0.9441078483067435,-0.42071359946276876,-0.31668905454901114,1.531759203865086,-0.11214310318504735,0.007324272160950964,0.07053927835379671,-0.08621121881572191,-0.08466255713907749,-0.039742264104852335,2.030628803428171,-0.03615048664977216,-1.8094111726843334,-0.011340475313922127,1.9530329980786376,1.0435748653348855,7.0,1.0,48.0,48.22800064086914,48.07600021362305,3.37,32.78,60.93,0.066,1.557,1.018,0,1,0
1777638224.3461266,4738.736,2.0306413173675537,-0.03621799150575811,-1.8091853300677698,-0.011391941701070607,1.9529170989990234,1.0434263944625854,-0.14246846735477448,-0.08031667768955231,-0.01902136206626892,0.019999274984002113,0.06498326361179352,0.09495341032743454,-0.6088257431983948,4.234314441680908,-0.9796712398529053,0.8097382187843323,0.4530945420265198,0.01570129580795765,0.5772247378820197,-0.5847673827791254,0.9441078483067435,-0.42071359946276876,-0.31668905454901114,1.531759203865086,-0.11214310318504735,0.007324272160950964,0.07053927835379671,-0.08621121881572191,-0.08466255713907749,-0.039742264104852335,2.030628803428171,-0.03615048664977216,-1.8094111726843334,-0.011340475313922127,1.9530329980786376,1.0435748653348855,7.0,1.0,48.0,48.22800064086914,48.07600021362305,3.37,32.72,61.05,0.061,1.553,1.02,0,0,1
1777638224.346757,4738.744,2.0294651985168457,-0.03690082231630498,-1.80920917192568,-0.011188332234517873,1.9534556865692139,1.0441218614578247,-0.14267300069332123,-0.07981813699007034,0.018011491745710373,0.020900487899780273,0.0680895745754242,0.09069661796092987,-0.4165649712085724,4.316711902618408,-1.226270318031311,0.7603912949562073,0.3072967827320099,0.1592559963464737,0.5763301070761416,-0.5848171721688051,0.9446657742124194,-0.42167243688747463,-0.3166805876236898,1.5313710395629299,-0.09991891683920956,-0.02065947678595249,0.06362848164072174,-0.048680537834626544,-0.07041283088481853,-0.042711530571438505,2.029500583673804,-0.036790587925956686,-1.8094249259357351,-0.011182403358058757,1.9535463239616597,1.0443170583227765,7.0,1.0,48.0,48.22800064086914,48.07600021362305,3.37,32.72,61.05,0.061,1.553,1.02,0,1,0
1777638224.3554382,4738.7519999999995,2.0283377170562744,-0.03753549257387334,-1.8092578093158167,-0.011044327412740529,1.953982949256897,1.044900894165039,-0.14222559332847595,-0.07897444814443588,-0.01507136132568121,0.017832526937127113,0.06607622653245926,0.09573958069086075,-0.5355835556983948,4.353332996368408,-0.5402763485908508,0.8187103867530823,0.2938385307788849,0.2130890041589737,0.5754801022076266,-0.5848201680978209,0.9452128266135107,-0.4226792635987033,-0.3166450054278062,1.5311155546474136,-0.11030402732394819,0.004722020822731654,0.06955859643715365,-0.08361535644452406,-0.08392901588055023,-0.038480173793514094,2.0283712004739445,-0.03743108865822453,-1.8094366171384237,-0.011025003433236868,1.9540611519643842,1.045060064588114,7.0,1.0,48.0,48.22800064086914,48.07600021362305,3.37,32.72,61.05,0.061,1.553,1.02,0,1,0
1777638224.3610108,4738.76,2.0272216796875,-0.03813392320741826,-1.8092454115497034,-0.010888401662008107,1.9545215368270874,1.0456318855285645,-0.14042316377162933,-0.0780029222369194,0.012565859593451023,0.019155586138367653,0.06621044874191284,0.09449321776628494,-0.8514404892921448,4.234314441680908,-1.2980083227157593,0.7716065049171448,0.3656158745288849,0.0807495191693306,0.57466433253991,-0.5849003471427019,0.9457156076554138,-0.42356364290991166,-0.3166670821434101,1.53081239372587,-0.09920506434155331,-0.015035302322933087,0.0636638178872032,-0.05630081505631228,-0.07078144231598481,-0.037641816842480205,2.0272406552745816,-0.038071986041900985,-1.809446246175427,-0.01086827597896356,1.9545774822165334,1.0458038825917921,7.0,1.0,48.0,48.22800064086914,48.07600021362305,3.37,32.72,61.05,0.061,1.553,1.02,0,1,0
1777638224.3681056,4738.768,2.026021718978882,-0.03879243532289678,-1.8093531767474573,-0.010756794606344044,1.955000877380371,1.0463988780975342,-0.1411518007516861,-0.07980535179376602,-0.016400812193751335,0.019117236137390137,0.06471481919288635,0.09437817335128784,-0.6179810166358948,4.197693347930908,-0.4214603900909424,0.7716065049171448,0.4822540879249573,0.0493469275534153,0.5737467711218287,-0.5848806939248827,0.9462892448988445,-0.4246612434965263,-0.3165292053601038,1.530483925756098,-0.11021720459033822,0.006732758366635727,0.06969818780972274,-0.08468264626145651,-0.08298896325039573,-0.03899753900180883,2.0261089495372504,-0.038713277274585955,-1.8094538129297106,-0.010712221432570779,1.955095314833423,1.046548510788016,7.0,1.0,48.0,48.22800064086914,48.07600021362305,3.37,32.72,61.05,0.061,1.553,1.02,0,1,0
1777638224.3771188,4738.776,2.0249180793762207,-0.039439026509420216,-1.8093655745135706,-0.01063710847963506,1.9555277824401855,1.0471543073654175,-0.14142024517059326,-0.07940907031297684,0.012565859593451023,0.019711652770638466,0.06690073758363724,0.09391797333955765,-0.6683350205421448,4.238892078399658,-1.3473281860351562,0.7289887070655823,0.3813171684741974,0.2041168361902237,0.5729139966686165,-0.5848829748010232,0.9468448595578983,-0.4256610965131929,-0.3164984444412352,1.5302292715275803,-0.1003576075724078,-0.0144842602800428,0.06452619964426659,-0.056801099174692164,-0.07159427364210179,-0.03894063558462797,2.0249760847390714,-0.03935495955620194,-1.809459317284177,-0.010556840229213549,1.9556146499159153,1.0472939476242988,7.0,1.0,48.0,48.22800064086914,48.07600021362305,3.37,32.72,61.05,0.061,1.553,1.02,0,1,0
1777638224.3826926,4738.784,2.0237784385681152,-0.04003793398012334,-1.8094013373004358,-0.010493103657857716,1.9560543298721313,1.0478973388671875,-0.1408066600561142,-0.07814353704452515,-0.012565859593451023,0.02028689719736576,0.06860729306936264,0.09585462510585785,-0.7278442978858948,4.266357898712158,-0.19279570877552032,0.6886139512062073,0.2557068169116974,0.0919647291302681,0.572070292524573,-0.5849312631109707,0.9473583458182746,-0.4266110472213635,-0.3164748310377972,1.5299218250159485,-0.10819336722477364,0.003341636891980186,0.06772430354383076,-0.07802887299906364,-0.08306990925273063,-0.03621322627693886,2.0238420623727933,-0.039997030089037544,-1.8094627591216694,-0.01040213280188329,1.9561354875503725,1.0480401915414563,7.0,1.0,48.029998779296875,48.22800064086914,48.07600021362305,3.37,32.72,61.05,0.061,1.553,1.02,0,1,0
1777638224.3902066,4738.7919999999995,2.022674322128296,-0.0406726042376917,-1.809293572102682,-0.010253254567281544,1.9566415548324585,1.0485804080963135,-0.14222559332847595,-0.07999709993600845,0.0065577682107687,0.022894663736224174,0.06747598201036453,0.09428229928016663,-0.3662109673023224,4.454041004180908,-1.5311566591262817,0.6101074814796448,0.2086029201745987,-0.02018737979233265,0.5712780070595485,-0.5850724910462565,0.9478469901428047,-0.4273497464333207,-0.31660149025392287,1.5295699204209312,-0.10278319331123097,-0.01049365263010191,0.06495451090390439,-0.06007523415716552,-0.07340057778678545,-0.03927966346704653,2.0227068839468303,-0.04063948607779011,-1.809464138324973,-0.010248099581409598,1.9566578278086098,1.0487872409736032,7.0,1.0,48.029998779296875,48.22800064086914,48.07600021362305,3.37,32.72,61.05,0.061,1.553,1.02,0,1,0
1777638224.3974354,4738.8,2.0215463638305664,-0.041283432637349904,-1.8093655745135706,-0.010085407887594044,1.957120656967163,1.049371361732483,-0.14158642292022705,-0.07963917404413223,0.00199417513795197,0.02285631373524666,0.06567355245351791,0.0928250178694725,-0.8285523056983948,4.458618640899658,-0.215213805437088,0.5383301377296448,0.3947754204273224,0.1345825344324112,0.5704409658252392,-0.5850676466091789,0.948365667112629,-0.42832029185648224,-0.3165110709537277,1.5293218930158983,-0.10379941913893555,-0.007240343533670139,0.06514879069004104,-0.06412661641757028,-0.0737153421541858,-0.04046051444281219,2.021570550985307,-0.041282324729612796,-1.809463454776819,-0.010094740996471785,1.9571816707478495,1.049535094348147,7.0,1.0,48.029998779296875,48.22800064086914,48.07600021362305,3.37,32.72,61.05,0.061,1.553,1.02,0,1,0
1777638224.404767,4738.808,2.020394802093506,-0.041906181965963185,-1.8092692534076136,-0.00990611711610967,1.9576834440231323,1.0500904321670532,-0.14222559332847595,-0.07953690737485886,-0.0026589001063257456,0.021437382325530052,0.06736093014478683,0.09349612891674042,-0.5996704697608948,4.129028797149658,-1.645488977432251,0.5091705918312073,0.4127197563648224,0.2512207329273224,0.569623551119115,-0.585210277483418,0.9488657407488789,-0.42912784154523237,-0.3165708991040528,1.5289649898015276,-0.10602726627424992,-0.003751959971874625,0.06644432360686105,-0.06923482166737092,-0.0776496811705045,-0.040049151182712975,2.0204330650280946,-0.04192554325415454,-1.809460708359886,-0.00994205747360688,1.9577070164106751,1.050283750085785,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,3.37,32.72,61.05,0.061,1.553,1.02,0,1,0
1777638224.4115117,4738.816,2.019219160079956,-0.0425646940814417,-1.8093293348895472,-0.00973827043642217,1.9581865072250366,1.050929307937622,-0.14301814138889313,-0.07782395929098129,0.01890631392598152,0.02068956568837166,0.06626797467470169,0.0960272029042244,-0.5035400986671448,3.913879871368408,-0.5021655559539795,0.5316010117530823,0.3925323784351349,0.0762634351849556,0.56874993649067,-0.585191444062034,0.9494235031668579,-0.4301587489767593,-0.31647014305307336,1.528722796595388,-0.09793033687258224,-0.01983579876662483,0.06184462556476343,-0.05071633330430046,-0.06662123623702298,-0.03882922453197732,2.019294427630853,-0.0425691388636098,-1.8094558989568021,-0.009790049437214954,1.958233864824985,1.0510332066005001,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,3.37,32.72,61.05,0.061,1.553,1.02,0,1,0
1777638224.4186428,4738.824,2.0181026458740234,-0.04311591783632451,-1.809317413960592,-0.009546581898824513,1.9587137699127197,1.0516606569290161,-0.14217445254325867,-0.07958804070949554,-0.013575729914009571,0.017410682514309883,0.06987282633781433,0.09437817335128784,-0.5538941025733948,4.115295886993408,-1.37198805809021,0.5787048935890198,0.2287903130054474,0.1502838283777237,0.567957771139673,-0.585302022110872,0.9498748310491075,-0.4309556178508377,-0.31649623019182693,1.5284106942788864,-0.1103821936837532,0.005529558944513676,0.06973709993005092,-0.08238307559687277,-0.08607922238643903,-0.0385472843669563,2.0181546403650676,-0.043213108772757636,-1.809449026450146,-0.00963871730956889,1.9587622160039475,1.0517834622995565,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,3.37,32.72,61.05,0.061,1.553,1.02,0,1,0
1777638224.4275458,4738.831999999999,2.0170469284057617,-0.043822590504781544,-1.8092692534076136,-0.009414498006002248,1.9592523574829102,1.0524157285690308,-0.14304371178150177,-0.07958804070949554,0.01985226757824421,0.018216021358966827,0.0673992857336998,0.09326603263616562,-0.4577637314796448,4.316711902618408,-0.8025681972503662,0.6033783555030823,0.2579498589038849,0.2691650688648224,0.5671540420706898,-0.5852685960946731,0.9504617215072384,-0.43194237380168643,-0.3164837887501099,1.52820287624803,-0.0990487234183821,-0.01907126010407308,0.06374535974873416,-0.052204398311081604,-0.06908837327417125,-0.040981832032981266,2.0170137048180927,-0.04385745019901055,-1.8094400907224522,-0.009488061510824153,1.959292069945955,1.0525345155834944,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,3.37,32.72,61.05,0.061,1.553,1.02,0,1,0
1777638224.4331625,4738.84,2.0159313678741455,-0.0444567839251917,-1.8092816511737269,-0.009294811879293263,1.9597915410995483,1.0531467199325562,-0.14212332665920258,-0.07952412217855453,-0.02178252674639225,0.017487380653619766,0.06634467095136642,0.09265244007110596,-0.7003784775733948,4.234314441680908,-1.0289909839630127,0.6527252793312073,0.3790741264820099,0.2444916069507599,0.5663154733990463,-0.585281421187789,0.9510046977682916,-0.4329309612417178,-0.3164590802813259,1.5279132134740876,-0.11280975531358171,0.011467817051376394,0.07045359621589427,-0.09064649383312948,-0.08642211863343817,-0.041062600990478634,2.0158716225931865,-0.044502160362455356,-1.8094290916562086,-0.009338082459026786,1.9598234266345798,1.0532863648461268,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,3.37,32.72,61.05,0.061,1.553,1.02,0,1,0
1777638224.4400215,4738.848,2.0147318840026855,-0.04513913789858037,-1.809305493031637,-0.009138886128560841,1.960306167602539,1.0539376735687256,-0.14367008209228516,-0.08214467018842697,0.017730262130498886,0.01852281764149666,0.06553933024406433,0.09456991404294968,-0.8102417588233948,4.289246082305908,-0.9370768070220947,0.6706696152687073,0.4620667099952698,0.1480407863855362,0.5654232885019592,-0.5852879453634567,0.9515756830898984,-0.43395779258463996,-0.3163663042562896,1.5276022899968615,-0.10051629492683649,-0.015287271812797161,0.06578902265110446,-0.057808172359778726,-0.06909467002331035,-0.04099160301794352,2.0147283953095516,-0.04514723648590113,-1.8094160291338612,-0.009188780570124955,1.960356286038528,1.054039008474536,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,3.37,32.72,61.05,0.061,1.553,1.02,0,1,0
1777638224.4482105,4738.856,2.013603448867798,-0.045833889638082326,-1.8093417326556605,-0.009019200001851857,1.9608091115951538,1.054705023765564,-0.1431204080581665,-0.08171004801988602,-0.01884239725768566,0.01696966215968132,0.06611457467079163,0.09623812139034271,-0.6591797471046448,4.367065906524658,-0.591838002204895,0.7603912949562073,0.3633728325366974,0.2175751030445099,0.5645587244162703,-0.5852320045912446,0.9521669964071464,-0.43503269937548483,-0.31626109124108304,1.5273444665476448,-0.11253971209957736,0.011893925024921906,0.07187741384325302,-0.09250634005397868,-0.08558035313506071,-0.03893523137876127,2.0135840246023737,-0.04579267579492008,-1.8094009030378153,-0.009040156257974274,1.9608906481115964,1.0547924448490686,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,3.37,32.72,61.05,0.061,1.553,1.02,0,1,0
