epoch_time,Time,Act_q0,Act_q1,Act_q2,Act_q3,Act_q4,Act_q5,Act_qd0,Act_qd1,Act_qd2,Act_qd3,Act_qd4,Act_qd5,Act_I0,Act_I1,Act_I2,Act_I3,Act_I4,Act_I5,Act_X,Act_Y,Act_Z,Act_RX,Act_RY,Act_RZ,Act_dX,Act_dY,Act_dZ,Act_dRX,Act_dRY,Act_dRZ,Tgt_q0,Tgt_q1,Tgt_q2,Tgt_q3,Tgt_q4,Tgt_q5,Robot_Mode,Safety_Mode,Main_Voltage,Robot_Voltage,Robot_Current,Fx,Fy,Fz,Mx,My,Mz,Label,ur_fresh,ft_fresh
1777554381.2000103,740.872,1.5106662511825562,0.0010238885879516602,-2.248244110737936,-0.24507171312441045,4.822990417480469,1.1688331365585327,7.669904152862728e-05,0.0,-0.00021731395099777728,-9.58738019107841e-05,-0.00015339808305725455,0.00011504856229294091,0.0549316480755806,4.559326648712158,-2.2171506881713867,0.6235657334327698,-0.2467346489429474,0.0314025916159153,-0.03216399346869073,-0.5634582204077855,0.7899660634161427,1.3266821349886095,2.0030003045627622,-0.9406442460835939,8.906261555306079e-06,0.0001938324763854089,1.6380981302857666e-05,-0.00029961327443106577,1.903952688419886e-05,-0.00011557860001998336,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,47.986000061035156,48.24300003051758,48.029998779296875,-16.04,34.77,42.54,0.519,-0.849,0.516,0,1,0
1777554381.213662,740.88,1.510654330253601,0.001035928726196289,-2.248244110737936,-0.24508363405336553,4.823014259338379,1.1688814163208008,7.669904152862728e-05,0.0,-0.00021731395099777728,-9.58738019107841e-05,-0.00015339808305725455,0.00011504856229294091,0.02288818545639515,4.586792469024658,-2.2373268604278564,0.5944061875343323,-0.2512207329273224,0.0291595496237278,-0.03217995575341723,-0.5634617626810691,0.7899531839786498,1.326719704489073,2.0029517573426303,-0.9406075119342546,8.909074913020078e-06,0.00019383099484279387,1.6381278844430203e-05,-0.00029961029953312976,1.9043221363425597e-05,-0.0001155784214321489,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,47.986000061035156,48.24300003051758,48.029998779296875,-16.04,34.77,42.54,0.519,-0.849,0.516,0,1,0
1777554381.215785,740.8879999999999,1.510654330253601,0.0010714530944824219,-2.248256031666891,-0.24507171312441045,4.823002338409424,1.168857455253601,7.669904152862728e-05,0.0,-0.00021731395099777728,-9.58738019107841e-05,-0.00015339808305725455,0.00011504856229294091,0.0320434607565403,4.577637195587158,-2.2373268604278564,0.5562744736671448,-0.2422485649585724,0.0358886756002903,-0.03217663117547673,-0.5634806425164143,0.7899337289182013,1.3267273653576486,2.0029969818085602,-0.9405953445953074,8.910369759705477e-06,0.00019383053979944162,1.6387448238337175e-05,-0.00029961126352323283,1.9049996488170246e-05,-0.00011557847640858845,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,47.986000061035156,48.24300003051758,48.029998779296875,-16.04,34.77,42.54,0.519,-0.849,0.516,0,1,0
1777554381.2185955,740.896,1.510654330253601,0.0010478496551513672,-2.248256031666891,-0.2450478712665003,4.822990417480469,1.1688450574874878,6.391586794052273e-05,0.0,-0.00021731395099777728,-9.58738019107841e-05,-0.00013422331539914012,0.00011504856229294091,0.1144409328699112,4.563904285430908,-2.2462942600250244,0.6280518174171448,-0.2377624809741974,0.0358886756002903,-0.032174308156788345,-0.5634698076767909,0.7899427499873276,1.3267257496999008,2.0030087646048313,-0.9406108554950369,3.775215990917809e-06,0.00019165992564572872,1.4518539068890447e-05,-0.0003002777901129244,7.4721256990933584e-06,-0.00011309140623302502,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,47.986000061035156,48.2130012512207,48.029998779296875,-16.04,34.77,42.54,0.519,-0.849,0.516,0,1,0
1777554381.222516,740.904,1.5106422901153564,0.001035928726196289,-2.248279873524801,-0.2450960318194788,4.822990417480469,1.1688331365585327,6.391586794052273e-05,0.0,-0.00021731395099777728,-7.669904152862728e-05,-0.00013422331539914012,0.00011504856229294091,0.0366210974752903,4.545593738555908,-2.2597451210021973,0.6011353135108948,-0.2355194389820099,0.0291595496237278,-0.032176295563402346,-0.563436471477979,0.7899650690264596,1.3266827383570798,2.0029560447113712,-0.9406999132982123,3.5531476501577164e-06,0.0001875051578137853,8.575888349391012e-06,-0.0002811332900002767,6.398014538928928e-06,-0.00011306289055184561,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,47.986000061035156,48.2130012512207,48.029998779296875,-16.04,34.77,42.54,0.519,-0.849,0.516,0,1,0
1777554381.2297945,740.9119999999999,1.5106782913208008,0.001035928726196289,-2.248279873524801,-0.24508363405336553,4.822990417480469,1.1688450574874878,6.391586794052273e-05,0.0,-0.00021731395099777728,-7.669904152862728e-05,-0.00013422331539914012,9.58738019107841e-05,0.0595092847943306,4.595947742462158,-2.27319598197937,0.6190796494483948,-0.2422485649585724,0.0336456336081028,-0.03215898876418691,-0.5634391702260635,0.7899593943392151,1.3266597717670796,2.002971918412918,-0.9406665594547846,8.1049447391638e-06,0.0001856558399358574,1.1535588231198782e-05,-0.00028242229914478387,2.166107730804562e-05,-0.00010153883881260968,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,47.986000061035156,48.2130012512207,48.029998779296875,-16.04,34.77,42.54,0.519,-0.849,0.516,0,1,0
1777554381.2322855,740.92,1.5106902122497559,0.0010834932327270508,-2.248279873524801,-0.24507171312441045,4.822978496551514,1.1688814163208008,6.391586794052273e-05,0.0,-0.0003962783666793257,-7.669904152862728e-05,-0.00013422331539914012,9.58738019107841e-05,0.0366210974752903,4.573059558868408,-2.279921293258667,0.6056213974952698,-0.2512207329273224,0.0314025916159153,-0.03216422929719073,-0.5634684614134907,0.7899244095747104,1.326720528592072,2.0029883994337516,-0.9405991333421602,1.5083589517119461e-05,0.00030404621021790123,2.933402068917159e-06,-0.0004610790618953813,3.2148571387469435e-05,-0.00010221818100762659,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,47.986000061035156,48.2130012512207,48.029998779296875,-16.04,34.77,42.54,0.519,-0.849,0.516,0,1,0
1777554381.247213,740.928,1.5106303691864014,0.0010238885879516602,-2.2482922712909144,-0.2451079527484339,4.822990417480469,1.1688693761825562,6.391586794052273e-05,0.0,-0.0003962783666793257,-7.669904152862728e-05,-0.00011504856229294091,9.58738019107841e-05,0.004577637184411287,4.591370105743408,-2.295614004135132,0.5876770615577698,-0.2400055229663849,0.0336456336081028,-0.03219052605496295,-0.5634138500551822,0.7899693627717392,1.3267081851955143,2.0028951563913364,-0.9407227190014718,1.7166892143834378e-05,0.0003014693215617314,1.041163890686767e-06,-0.0004617423557742294,2.058233869821577e-05,-8.694691551482862e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,47.986000061035156,48.2130012512207,48.029998779296875,-16.04,34.77,42.54,0.519,-0.849,0.516,0,1,0
1777554381.2510316,740.9359999999999,1.5106422901153564,0.001059889793395996,-2.2482922712909144,-0.24508363405336553,4.82294225692749,1.1688450574874878,6.391586794052273e-05,0.0,-0.0003962783666793257,-7.669904152862728e-05,-0.00011504856229294091,9.58738019107841e-05,0.0457763709127903,4.568481922149658,-2.286646842956543,0.6123505234718323,-0.2400055229663849,0.0314025916159153,-0.03218493750264392,-0.5634391612668775,0.7899499617962035,1.32674392217876,2.002966600386577,-0.9407126284173193,1.7165383991591622e-05,0.0003014703898757085,1.054192452238079e-06,-0.0004617466772145123,2.0585727767789318e-05,-8.694764385317662e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,47.986000061035156,48.2130012512207,48.029998779296875,-16.04,34.77,42.54,0.519,-0.849,0.516,0,1,0
1777554381.2581348,740.9359999999999,1.5106422901153564,0.001059889793395996,-2.2482922712909144,-0.24508363405336553,4.82294225692749,1.1688450574874878,6.391586794052273e-05,0.0,-0.0003962783666793257,-7.669904152862728e-05,-0.00011504856229294091,9.58738019107841e-05,0.0457763709127903,4.568481922149658,-2.286646842956543,0.6123505234718323,-0.2400055229663849,0.0314025916159153,-0.03218493750264392,-0.5634391612668775,0.7899499617962035,1.32674392217876,2.002966600386577,-0.9407126284173193,1.7165383991591622e-05,0.0003014703898757085,1.054192452238079e-06,-0.0004617466772145123,2.0585727767789318e-05,-8.694764385317662e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,47.986000061035156,48.2130012512207,48.029998779296875,-16.07,34.81,42.63,0.518,-0.846,0.515,0,0,1
1777554381.26033,740.944,1.5107022523880005,0.001035928726196289,-2.248279873524801,-0.2451079527484339,4.82294225692749,1.168857455253601,6.391586794052273e-05,0.0,-0.0003962783666793257,-7.669904152862728e-05,-0.00011504856229294091,9.58738019107841e-05,0.02288818545639515,4.582214832305908,-2.2350850105285645,0.6190796494483948,-0.2332763969898224,0.0336456336081028,-0.03215334944438353,-0.5634269867081927,0.789969692319685,1.3266680296138957,2.002961012297528,-0.9407130572204611,1.7146744818429112e-05,0.0003014743162879408,1.0471595840574524e-06,-0.00046174822056699273,2.0552654147076746e-05,-8.694739818411345e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,47.986000061035156,48.2130012512207,48.029998779296875,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.2627954,740.952,1.5106662511825562,0.0010714530944824219,-2.2483041922198694,-0.2451079527484339,4.8229546546936035,1.168857455253601,6.391586794052273e-05,0.0,-0.0003962783666793257,-7.669904152862728e-05,-0.00011504856229294091,9.58738019107841e-05,0.01373291201889515,4.623413562774658,-2.2485358715057373,0.5899201035499573,-0.2400055229663849,0.0358886756002903,-0.032172759331848044,-0.5634348850187838,0.7899472639889914,1.326704957612705,2.002949885072546,-0.9407086018821582,1.7157950253832583e-05,0.0003014728234326029,1.051017857911192e-06,-0.0004617461860666726,2.0571044732196642e-05,-8.694741530499717e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,47.986000061035156,48.2130012512207,48.06100082397461,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.2660124,740.9599999999999,1.5106422901153564,0.001035928726196289,-2.2483280340777796,-0.24507171312441045,4.822978496551514,1.1688693761825562,6.391586794052273e-05,0.0,-0.0003962783666793257,-7.669904152862728e-05,-0.00011504856229294091,9.58738019107841e-05,0.0549316480755806,4.591370105743408,-2.2328433990478516,0.6033783555030823,-0.2400055229663849,0.0358886756002903,-0.03218459908335944,-0.5634047893052445,0.7899507949809622,1.3267110695906648,2.0029105297413388,-0.9407157558153768,1.7162665591632603e-05,0.0003014652244372195,1.0380907356124245e-06,-0.0004617436447629179,2.057868722066009e-05,-8.694707599114429e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,47.986000061035156,48.2130012512207,48.06100082397461,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.282709,740.968,1.5106782913208008,0.0010714530944824219,-2.2483399550067347,-0.2451079527484339,4.822966575622559,1.1688450574874878,5.1132694352418184e-05,0.0,-0.0003962783666793257,-7.669904152862728e-05,-9.58738019107841e-05,9.58738019107841e-05,0.0549316480755806,4.522705554962158,-2.2395687103271484,0.5764618515968323,-0.2400055229663849,0.02467346377670765,-0.03216034739239071,-0.5634144130517784,0.7899462942923126,1.3266517410102308,2.002940834843932,-0.9407321265242984,1.2019004733407715e-05,0.00029930286502810664,-8.25369090638989e-07,-0.00046241036904402425,8.984172575528569e-06,-8.445856758265236e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,47.986000061035156,48.18299865722656,48.06100082397461,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.2902348,740.976,1.5106662511825562,0.001035928726196289,-2.2483041922198694,-0.2451079527484339,4.822978496551514,1.1688933372497559,5.1132694352418184e-05,0.0,-0.0003962783666793257,-7.669904152862728e-05,-9.58738019107841e-05,7.669904152862728e-05,0.0457763709127903,4.536438465118408,-2.2373268604278564,0.5876770615577698,-0.2400055229663849,0.0336456336081028,-0.03217730517808268,-0.5634111606309306,0.7899594559213066,1.3266985872303818,2.002893560504559,-0.9407053669053917,1.65809249554228e-05,0.00029745117263138906,2.132223721528954e-06,-0.000463697582263521,2.4261336019743907e-05,-7.293501694215983e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,47.986000061035156,48.18299865722656,48.06100082397461,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.2922206,740.9839999999999,1.510654330253601,0.0010478496551513672,-2.2482922712909144,-0.2450960318194788,4.823014259338379,1.1689053773880005,5.1132694352418184e-05,0.0,-0.0003962783666793257,-7.669904152862728e-05,-9.58738019107841e-05,7.669904152862728e-05,0.0640869215130806,4.573059558868408,-2.2440524101257324,0.5921631455421448,-0.2444916069507599,0.0291595496237278,-0.03218410270344313,-0.5634327809554229,0.7899442746378114,1.326714362446882,2.0028985935323105,-0.9406419488647725,1.658494620191196e-05,0.0002974462340746894,2.141828944120767e-06,-0.00046369430246157446,2.427134228908221e-05,-7.293494111162035e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,47.986000061035156,48.18299865722656,48.06100082397461,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.2952802,740.992,1.5106662511825562,0.001059889793395996,-2.2483041922198694,-0.24513179460634404,4.822978496551514,1.1688693761825562,5.1132694352418184e-05,0.0,-0.0003962783666793257,-5.752428114647046e-05,-9.58738019107841e-05,7.669904152862728e-05,0.0411987341940403,4.582214832305908,-2.2306015491485596,0.6078644394874573,-0.2422485649585724,0.0336456336081028,-0.03217228514692341,-0.5634241315933154,0.7899570049661722,1.3266775352537006,2.0029136898688646,-0.9407160963350167,1.6359290643813464e-05,0.0002932956386898058,-3.7939250971873773e-06,-0.0004445522856857777,2.3198875404657797e-05,-7.290736725001513e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,48.0,48.18299865722656,48.06100082397461,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.3107483,741.0,1.5106662511825562,0.0010714530944824219,-2.2483041922198694,-0.24505979219545537,4.823002338409424,1.1689053773880005,5.1132694352418184e-05,0.0,-0.0003962783666793257,-5.752428114647046e-05,-9.58738019107841e-05,7.669904152862728e-05,0.0961303785443306,4.559326648712158,-2.2238759994506836,0.6145935654640198,-0.2400055229663849,0.0381317175924778,-0.03217956535579966,-0.5634471324564412,0.7899203285266583,1.3267366211865144,2.0029379236951197,-0.9406019507440692,1.635974973272948e-05,0.00029328238947223166,-3.782471672125933e-06,-0.0004445498871816203,2.3209170615440125e-05,-7.290748003860296e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,48.0,48.18299865722656,48.06100082397461,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.319738,741.0079999999999,1.5106662511825562,0.001035928726196289,-2.248256031666891,-0.24514371553529912,4.823026180267334,1.1688693761825562,5.1132694352418184e-05,0.0,-0.0003962783666793257,-5.752428114647046e-05,-9.58738019107841e-05,7.669904152862728e-05,0.0823974683880806,4.609680652618408,-2.2216341495513916,0.5899201035499573,-0.2287903130054474,0.0314025916159153,-0.0321679289526966,-0.563443991100937,0.7899718936544509,1.3266470360748173,2.002917710664928,-0.9406645333484258,1.6359526641167864e-05,0.0002932943913655749,-3.7862986742756573e-06,-0.0004445485526701842,2.3200453797354425e-05,-7.290713881047625e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,48.0,48.18299865722656,48.06100082397461,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.32314,741.016,1.510654330253601,0.001059889793395996,-2.2482922712909144,-0.24507171312441045,4.8229546546936035,1.168857455253601,5.1132694352418184e-05,0.0,-0.0003707120195031166,-5.752428114647046e-05,-9.58738019107841e-05,7.669904152862728e-05,0.0549316480755806,4.595947742462158,-2.2440524101257324,0.5966492295265198,-0.2489776909351349,0.0336456336081028,-0.032179901661034044,-0.5634426086730036,0.7899431541462979,1.3267382949868651,2.0029689813788987,-0.9406800020556476,1.5366025729332122e-05,0.00027637600497275685,-2.5530946500438916e-06,-0.0004190311123703499,2.1714706106858573e-05,-7.281061267918048e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,48.0,48.18299865722656,48.06100082397461,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.3249593,741.024,1.5106782913208008,0.001035928726196289,-2.2482922712909144,-0.2451079527484339,4.823014259338379,1.1688814163208008,5.1132694352418184e-05,0.0,-0.0003451456723269075,-5.752428114647046e-05,-9.58738019107841e-05,7.669904152862728e-05,0.0320434607565403,4.577637195587158,-2.2306015491485596,0.6235657334327698,-0.2422485649585724,0.0358886756002903,-0.03216429443337515,-0.5634253976564544,0.7899583883287367,1.3266532812165015,2.0029142457318914,-0.9406641499321416,1.4360822091232303e-05,0.0002594631564713725,-1.331159494747365e-06,-0.0003935052359544562,2.019982255408092e-05,-7.271304118283602e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,48.0,48.18299865722656,48.029998779296875,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.3387532,741.0319999999999,1.510654330253601,0.001059889793395996,-2.2482922712909144,-0.2450960318194788,4.823026180267334,1.1688331365585327,5.1132694352418184e-05,0.0,-0.0003195793251506984,-5.752428114647046e-05,-7.669904152862728e-05,7.669904152862728e-05,0.0457763709127903,4.609680652618408,-2.2462942600250244,0.6504822373390198,-0.2377624809741974,0.0358886756002903,-0.032166122280593845,-0.5634493051278098,0.7899474666760039,1.3266478775399824,2.0029663869508827,-0.9406536117139837,1.5438764443832044e-05,0.00023996836663097497,-1.957568675381238e-06,-0.000368646433233627,7.138745158340439e-06,-5.7344864232008804e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,48.0,48.18299865722656,48.029998779296875,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.3478837,741.04,1.510654330253601,0.0010834932327270508,-2.2483041922198694,-0.24507171312441045,4.823014259338379,1.1688450574874878,5.1132694352418184e-05,0.0,-0.00029401297797448933,-5.752428114647046e-05,-7.669904152862728e-05,7.669904152862728e-05,0.0320434607565403,4.522705554962158,-2.2306015491485596,0.5831909775733948,-0.2467346489429474,0.0314025916159153,-0.03217099742418528,-0.5634595382078744,0.7899253681917617,1.32668748213724,2.0029818078066826,-0.9406246943978154,1.4441887968133403e-05,0.00022305258857748252,-7.227785475108374e-07,-0.0003431248951024696,5.644384984296763e-06,-5.724837883840649e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,48.0,48.22800064086914,48.029998779296875,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.3514302,741.048,1.5106422901153564,0.001059889793395996,-2.2483161131488245,-0.2451079527484339,4.823002338409424,1.168821096420288,5.1132694352418184e-05,0.0,-0.0002812298189383,-5.752428114647046e-05,-7.669904152862728e-05,7.669904152862728e-05,0.02288818545639515,4.550171375274658,-2.2328433990478516,0.6280518174171448,-0.2265472710132599,0.0336456336081028,-0.032171547483251434,-0.563428510062361,0.7899541852182711,1.326649705600354,2.002948595257289,-0.9407179379582457,1.3944306212790846e-05,0.00021460105822102127,-1.1806661426056173e-07,-0.00033036509452079234,4.89152213038353e-06,-5.719885687740183e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,48.0,48.22800064086914,48.029998779296875,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.353328,741.0559999999999,1.5106303691864014,0.0010478496551513672,-2.2483280340777796,-0.24511987367738897,4.823002338409424,1.1688450574874878,5.1132694352418184e-05,0.0,-0.0002556634717620909,-5.752428114647046e-05,-7.669904152862728e-05,7.669904152862728e-05,0.0503540076315403,4.614258289337158,-2.2507777214050293,0.5921631455421448,-0.2400055229663849,0.0336456336081028,-0.03218287771332823,-0.5634073878822778,0.7899603964744606,1.3266645618088622,2.0028983580814903,-0.9407458913829976,1.2948170336646994e-05,0.0001976877850795408,1.1066675752084147e-06,-0.00030484307055419146,3.3927867022238566e-06,-5.7101255998163356e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,48.0,48.22800064086914,48.029998779296875,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.3662674,741.064,1.5106662511825562,0.0010714530944824219,-2.2483280340777796,-0.2450960318194788,4.823002338409424,1.1688450574874878,3.834952076431364e-05,0.0,-0.00024288029817398638,-5.752428114647046e-05,-7.669904152862728e-05,5.752428114647046e-05,0.0503540076315403,4.577637195587158,-2.2328433990478516,0.6078644394874573,-0.2355194389820099,0.0336456336081028,-0.032163876059408514,-0.5634293126512961,0.7899396995913246,1.3266504499614917,2.0029478946640267,-0.9406853661452285,9.799222087178973e-06,0.00018779233829928796,4.687884166988716e-06,-0.00029337069958443985,1.7909296098167416e-05,-5.8312806229410076e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,48.01499938964844,48.22800064086914,48.029998779296875,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.374316,741.072,1.5106902122497559,0.0010478496551513672,-2.2483161131488245,-0.2450960318194788,4.823002338409424,1.168809175491333,3.834952076431364e-05,0.0,-0.00023009712458588183,-5.752428114647046e-05,-7.669904152862728e-05,5.752428114647046e-05,0.0595092847943306,4.582214832305908,-2.2485358715057373,0.6347809433937073,-0.2444916069507599,0.0336456336081028,-0.03214137255623581,-0.5634258299498501,0.7899591326674251,1.3265854412181588,2.0029818622404174,-0.9407016873643966,9.295852884473596e-06,0.0001793370291574436,5.302191012850715e-06,-0.00028061005885665115,1.7152479513026943e-05,-5.8264265181806076e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,48.01499938964844,48.22800064086914,48.029998779296875,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.3766317,741.0799999999999,1.5107022523880005,0.001035928726196289,-2.2483161131488245,-0.24514371553529912,4.822966575622559,1.1688814163208008,3.834952076431364e-05,0.0,-0.00021731395099777728,-5.752428114647046e-05,-7.669904152862728e-05,5.752428114647046e-05,0.0595092847943306,4.545593738555908,-2.2081832885742188,0.5809479355812073,-0.2489776909351349,0.0314025916159153,-0.03215459481423741,-0.5633962171264898,0.7899729439086479,1.326630931169993,2.002889793617424,-0.9407487799910886,8.795395128145148e-06,0.00017088393394765035,5.909898710149484e-06,-0.00026785148921442314,1.6394836410533694e-05,-5.821591070338634e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,48.01499938964844,48.22800064086914,48.029998779296875,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.3804762,741.088,1.5106422901153564,0.0010478496551513672,-2.248279873524801,-0.24508363405336553,4.822966575622559,1.1688814163208008,3.834952076431364e-05,0.0,-0.00021731395099777728,-5.752428114647046e-05,-7.669904152862728e-05,5.752428114647046e-05,0.0457763709127903,4.559326648712158,-2.2283596992492676,0.6078644394874573,-0.2489776909351349,0.0336456336081028,-0.032190962414389374,-0.5634391751757083,0.7899493763721417,1.3267572900163638,2.0029340750930986,-0.9406753025780947,8.807017915421683e-06,0.00017087800501241186,5.922603612997608e-06,-0.00026784991503300164,1.6421241682365158e-05,-5.821583133662458e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,48.01499938964844,48.22800064086914,48.029998779296875,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.3939674,741.096,1.5106662511825562,0.0010238885879516602,-2.2482922712909144,-0.24505979219545537,4.823014259338379,1.168857455253601,3.834952076431364e-05,0.0,-0.00020453077740967274,-5.752428114647046e-05,-7.669904152862728e-05,5.752428114647046e-05,0.0778198316693306,4.563904285430908,-2.2485358715057373,0.5921631455421448,-0.2377624809741974,0.0358886756002903,-0.032165461917580795,-0.5634298117659469,0.7899539835500715,1.326665338929416,2.0029531309578874,-0.9406470071434687,8.30297795026557e-06,0.00016241874853640078,6.535275709773569e-06,-0.00025508653309611355,1.5664747192315288e-05,-5.816710121909764e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,48.01499938964844,48.22800064086914,48.07600021362305,-16.07,34.81,42.63,0.518,-0.846,0.515,0,1,0
1777554381.4055803,741.096,1.5106662511825562,0.0010238885879516602,-2.2482922712909144,-0.24505979219545537,4.823014259338379,1.168857455253601,3.834952076431364e-05,0.0,-0.00020453077740967274,-5.752428114647046e-05,-7.669904152862728e-05,5.752428114647046e-05,0.0778198316693306,4.563904285430908,-2.2485358715057373,0.5921631455421448,-0.2377624809741974,0.0358886756002903,-0.032165461917580795,-0.5634298117659469,0.7899539835500715,1.326665338929416,2.0029531309578874,-0.9406470071434687,8.30297795026557e-06,0.00016241874853640078,6.535275709773569e-06,-0.00025508653309611355,1.5664747192315288e-05,-5.816710121909764e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,48.01499938964844,48.22800064086914,48.07600021362305,-16.06,34.81,42.74,0.519,-0.846,0.52,0,0,1
1777554381.409371,741.1039999999999,1.5106782913208008,0.001035928726196289,-2.2482922712909144,-0.24511987367738897,4.823014259338379,1.1688933372497559,3.834952076431364e-05,0.0,-0.0001917476038215682,-5.752428114647046e-05,-7.669904152862728e-05,5.752428114647046e-05,0.1235962063074112,4.595947742462158,-2.2193925380706787,0.5787048935890198,-0.2265472710132599,0.0403747595846653,-0.032166990075609275,-0.5634216624267675,0.7899602361685357,1.3266572856610608,2.0028961249409982,-0.9406698016273203,7.802664541705643e-06,0.00015396598181422193,7.147859714041122e-06,-0.00024232583894084992,1.4908297756202161e-05,-5.811861057615824e-05,1.510660978108378,0.0011176133821946266,-2.2483831803109036,-0.2451106831522738,4.823005178469458,1.1689136008091294,7.0,1.0,48.01499938964844,48.22800064086914,48.07600021362305,-16.06,34.81,42.74,0.519,-0.846,0.52,0,1,0
