epoch_time,Time,Act_q0,Act_q1,Act_q2,Act_q3,Act_q4,Act_q5,Act_qd0,Act_qd1,Act_qd2,Act_qd3,Act_qd4,Act_qd5,Act_I0,Act_I1,Act_I2,Act_I3,Act_I4,Act_I5,Act_X,Act_Y,Act_Z,Act_RX,Act_RY,Act_RZ,Act_dX,Act_dY,Act_dZ,Act_dRX,Act_dRY,Act_dRZ,Tgt_q0,Tgt_q1,Tgt_q2,Tgt_q3,Tgt_q4,Tgt_q5,Robot_Mode,Safety_Mode,Main_Voltage,Robot_Voltage,Robot_Current,Fx,Fy,Fz,Mx,My,Mz,Label,ur_fresh,ft_fresh
1777636081.80119,2597.0879999999997,1.5404226779937744,-0.05000144640077764,-1.9346440474139612,-0.1610186735736292,2.757478952407837,0.7920898795127869,0.0,0.0,-0.0,0.0,0.0,0.0,0.0457763709127903,5.465698719024658,-1.2643811702728271,0.5742188096046448,0.2220611870288849,-0.2871094048023224,0.07935578369197469,-0.6701351098459855,0.988297910420814,-0.9645351657353711,-0.8977085290275328,0.9975837372313872,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.24300003051758,48.029998779296875,10.53,21.55,47.23,0.446,0.465,2.213,0,1,0
1777636081.8058662,2597.096,1.5403987169265747,-0.04997760454286748,-1.934716526662008,-0.16103011766542608,2.757502794265747,0.7920898795127869,0.0,0.0,-0.0,0.0,0.0,0.0,0.009155274368822575,5.479431629180908,-1.2666230201721191,0.5742188096046448,0.2130890041589737,-0.2848663628101349,0.07933844778948204,-0.6700946692743914,0.9882880488001269,-0.9646008869565988,-0.8976918355639222,0.9975990281564283,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.24300003051758,48.029998779296875,10.53,21.55,47.23,0.446,0.465,2.213,0,1,0
1777636081.8131151,2597.104,1.5403867959976196,-0.04997760454286748,-1.9346922079669397,-0.1610186735736292,2.757490873336792,0.7921258211135864,0.0,0.0,-0.0,0.0,0.0,0.0,0.0640869215130806,5.346680164337158,-1.2733484506607056,0.5876770615577698,0.2489776909351349,-0.2781372368335724,0.07933511530849564,-0.6701116031708503,0.9882908138781828,-0.9645911847410519,-0.8976748024453233,0.9975984557536349,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.24300003051758,48.029998779296875,10.53,21.55,47.23,0.446,0.465,2.213,0,1,0
1777636081.820617,2597.112,1.540374755859375,-0.04995328584779912,-1.9347041288958948,-0.16099435487856084,2.7574667930603027,0.7921138405799866,0.0,0.0,-0.0,0.0,0.0,0.0,0.0366210974752903,5.529785633087158,-1.2464466094970703,0.6033783555030823,0.2400055229663849,-0.2736511528491974,0.07932763164369704,-0.6701327143708691,0.9882673212040096,-0.964551554829093,-0.89766535264899,0.9975548985568978,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.24300003051758,48.029998779296875,10.53,21.55,47.23,0.446,0.465,2.213,0,1,0
1777636081.8275743,2597.12,1.5403987169265747,-0.04997760454286748,-1.9346802870379847,-0.16097051302065069,2.7574548721313477,0.7921138405799866,0.0,0.0,-0.0,0.0,0.0,0.0,0.0457763709127903,5.419922351837158,-1.2374794483184814,0.5831909775733948,0.2175751030445099,-0.2579498589038849,0.07934481713170992,-0.670136598382665,0.9882760401986858,-0.9645197863035996,-0.8976773565033745,0.9975610793246815,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.24300003051758,48.029998779296875,10.53,21.55,47.23,0.446,0.465,2.213,0,1,0
1777636081.8347738,2597.1279999999997,1.540374755859375,-0.04997760454286748,-1.9346678892718714,-0.16099435487856084,2.7575268745422363,0.7921258211135864,0.0,0.0,-0.0,0.0,0.0,0.0,0.0274658240377903,5.401611804962158,-1.2531720399856567,0.5562744736671448,0.2220611870288849,-0.2691650688648224,0.07932260657039655,-0.6701413139376833,0.9882805957977623,-0.9645661977346328,-0.8977255484065917,0.9975667489278008,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.24300003051758,48.029998779296875,10.53,21.55,47.23,0.446,0.465,2.213,0,1,0
1777636081.8487105,2597.136,1.5404226779937744,-0.0499652067767542,-1.9346802870379847,-0.16097051302065069,2.757502794265747,0.7921138405799866,0.0,0.0,-0.0,0.0,0.0,0.0,0.0595092847943306,5.410767078399658,-1.2666230201721191,0.5674896836280823,0.2243042290210724,-0.2871094048023224,0.07935563223973792,-0.6701468747887624,0.9882652224398412,-0.9645153166219983,-0.8977439385679494,0.9975810676413674,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.24300003051758,48.029998779296875,10.53,21.55,47.23,0.446,0.465,2.213,0,1,0
1777636081.8581386,2597.144,1.5403987169265747,-0.049929443989888966,-1.9346559683429163,-0.16100627580751592,2.7574548721313477,0.7921018600463867,0.0,0.0,-0.0,0.0,0.0,0.0,0.0503540076315403,5.451965808868408,-1.280073881149292,0.5360870957374573,0.2467346489429474,-0.2781372368335724,0.0793418748675698,-0.6701896479847409,0.9882505021229144,-0.9644832050833244,-0.8976987849636712,0.997530859900958,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.24300003051758,48.029998779296875,10.53,21.55,47.23,0.446,0.465,2.213,0,1,0
1777636081.8582945,2597.152,1.5404226779937744,-0.05000144640077764,-1.9346922079669397,-0.1610186735736292,2.7574667930603027,0.7921138405799866,0.0,0.0,-0.0,0.0,0.0,0.0,0.0411987341940403,5.369568347930908,-1.2554138898849487,0.5630035996437073,0.2287903130054474,-0.2758941948413849,0.07936089155692004,-0.6700899259266084,0.9883057509827491,-0.9645840927481287,-0.8976651535029188,0.9976284956705561,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.24300003051758,48.029998779296875,10.53,21.55,47.23,0.446,0.465,2.213,0,1,0
1777636081.8635507,2597.16,1.54036283493042,-0.05000144640077764,-1.9346678892718714,-0.16100627580751592,2.7575268745422363,0.7921018600463867,0.0,0.0,-0.0,0.0,0.0,0.0,0.004577637184411287,5.392456531524658,-1.2509303092956543,0.5607605576515198,0.2198181450366974,-0.2893524467945099,0.07931260050619683,-0.6701229725879769,0.9882954094026037,-0.964587319645478,-0.8977125534194931,0.9975557526296589,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,10.53,21.55,47.23,0.446,0.465,2.213,0,1,0
1777636081.8709378,2597.1679999999997,1.5403867959976196,-0.0499652067767542,-1.9346922079669397,-0.16100627580751592,2.757478952407837,0.7921138405799866,0.0,0.0,-0.0,0.0,0.0,0.0,0.009155274368822575,5.410767078399658,-1.2419630289077759,0.5607605576515198,0.2220611870288849,-0.2714081108570099,0.07933456575432332,-0.6701281223182618,0.9882773744699132,-0.9645606934470459,-0.8976788793303233,0.9975732339400594,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,10.53,21.55,47.23,0.446,0.465,2.213,0,1,0
1777636081.8766608,2597.1679999999997,1.5403867959976196,-0.0499652067767542,-1.9346922079669397,-0.16100627580751592,2.757478952407837,0.7921138405799866,0.0,0.0,-0.0,0.0,0.0,0.0,0.009155274368822575,5.410767078399658,-1.2419630289077759,0.5607605576515198,0.2220611870288849,-0.2714081108570099,0.07933456575432332,-0.6701281223182618,0.9882773744699132,-0.9645606934470459,-0.8976788793303233,0.9975732339400594,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,10.6,21.49,47.21,0.444,0.464,2.213,0,0,1
1777636081.8780217,2597.176,1.540374755859375,-0.04997760454286748,-1.9346559683429163,-0.16098243394960576,2.757478952407837,0.7921138405799866,0.0,0.0,-0.0,0.0,0.0,0.0,0.0320434607565403,5.401611804962158,-1.2240285873413086,0.5719757676124573,0.1973877102136612,-0.2758941948413849,0.0793257977774227,-0.6701557694869453,0.9882768116243004,-0.9645255761870496,-0.8976934520121608,0.9975372675011988,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636081.8852613,2597.1839999999997,1.5403867959976196,-0.04995328584779912,-1.9346922079669397,-0.1610186735736292,2.757502794265747,0.7921258211135864,0.0,0.0,-0.0,0.0,0.0,0.0,0.0320434607565403,5.387878894805908,-1.2486884593963623,0.5719757676124573,0.2265472710132599,-0.2781372368335724,0.07933325661554799,-0.670132893008937,0.9882739495925494,-0.9645747334877008,-0.8976975434427024,0.99758680131124,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636081.895384,2597.192,1.5403867959976196,-0.050013367329732716,-1.9346559683429163,-0.1610186735736292,2.757502794265747,0.7921018600463867,0.0,0.0,-0.0,0.0,0.0,0.0,0.02288818545639515,5.406189441680908,-1.2576557397842407,0.5854340195655823,0.2512207329273224,-0.2691650688648224,0.07933124583875226,-0.6701161416403205,0.9883075215533528,-0.9645815427381808,-0.8976965590746129,0.9975796032866298,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636081.9013302,2597.2,1.54036283493042,-0.04995328584779912,-1.9346678892718714,-0.1610186735736292,2.7574548721313477,0.792077898979187,0.0,0.0,-0.0,0.0,0.0,0.0,0.0595092847943306,5.419922351837158,-1.2486884593963623,0.5921631455421448,0.2198181450366974,-0.2871094048023224,0.07931609422720619,-0.6701631785032351,0.9882661192545271,-0.9645233237388542,-0.8976667968699806,0.9975062449542457,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636081.9068742,2597.208,1.5404226779937744,-0.04995328584779912,-1.9347041288958948,-0.16103011766542608,2.757478952407837,0.7921138405799866,0.0,0.0,-0.0,0.0,0.0,0.0,0.02288818545639515,5.474853992462158,-1.2666230201721191,0.5854340195655823,0.2175751030445099,-0.2826233208179474,0.07935874859045826,-0.6701183349094932,0.9882768971976019,-0.9645673935314856,-0.8976883741220065,0.9976165240914636,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636081.9141767,2597.216,1.5404107570648193,-0.04997760454286748,-1.9346802870379847,-0.16094619432558233,2.757502794265747,0.7921138405799866,0.0,0.0,-0.0,0.0,0.0,0.0,0.0457763709127903,5.465698719024658,-1.2486884593963623,0.5809479355812073,0.2310333549976349,-0.2803802788257599,0.07934779630862682,-0.6701446133058571,0.9882665470346059,-0.9645097353161596,-0.8977425222045083,0.9975645556325003,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636081.9232473,2597.2239999999997,1.5403987169265747,-0.050013367329732716,-1.934716526662008,-0.16098243394960576,2.7575507164001465,0.7921018600463867,0.0,0.0,-0.0,0.0,0.0,0.0,0.0503540076315403,5.424499988555908,-1.2352375984191895,0.5831909775733948,0.2287903130054474,-0.2871094048023224,0.079335490307852,-0.670077613362764,0.9882980012785797,-0.9646117431511112,-0.8977397801196084,0.9976093038229146,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636081.928733,2597.232,1.5403867959976196,-0.04997760454286748,-1.934716526662008,-0.16097051302065069,2.7574548721313477,0.7920898795127869,0.0,0.0,-0.0,0.0,0.0,0.0,0.01373291201889515,5.424499988555908,-1.2554138898849487,0.5809479355812073,0.2130890041589737,-0.2871094048023224,0.07933495926706369,-0.6701123684139234,0.9882735562585268,-0.9645413398393665,-0.8976640873697268,0.9975502523251336,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.198001861572266,48.029998779296875,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636081.9370632,2597.24,1.540374755859375,-0.04998952547182256,-1.9346802870379847,-0.16100627580751592,2.757514715194702,0.7921138405799866,0.0,0.0,-0.0,0.0,0.0,0.0,0.0640869215130806,5.438232898712158,-1.2464466094970703,0.5854340195655823,0.2310333549976349,-0.2915954887866974,0.0793231804774962,-0.6701191800244662,0.9882910434827238,-0.9645861005283944,-0.897702097731024,0.997574611812664,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.198001861572266,48.029998779296875,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636081.9432642,2597.248,1.5403867959976196,-0.04997760454286748,-1.9346321264850062,-0.16099435487856084,2.757490873336792,0.7921018600463867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01373291201889515,5.429077625274658,-1.2442048788070679,0.5921631455421448,0.2287903130054474,-0.2758941948413849,0.07933080169058618,-0.6701737391833213,0.9882760006437253,-0.9645085655170333,-0.8977222768984398,0.9975324610363328,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.198001861572266,48.029998779296875,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636081.9500706,2597.256,1.540434718132019,-0.05003720918764287,-1.9347041288958948,-0.16098243394960576,2.757490873336792,0.7920898795127869,0.0,0.0,-0.0,0.0,0.0,0.0,0.02288818545639515,5.419922351837158,-1.2643811702728271,0.5742188096046448,0.2355194389820099,-0.2848663628101349,0.07936472310459824,-0.6700650728772974,0.9883141436087157,-0.9645835359525784,-0.8977002454912625,0.9976279441483504,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.198001861572266,48.029998779296875,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636081.9574947,2597.2639999999997,1.54036283493042,-0.04997760454286748,-1.9346559683429163,-0.1609585920916956,2.757490873336792,0.7921018600463867,0.0,0.0,-0.0,0.0,0.0,0.0,0.01831054873764515,5.451965808868408,-1.2352375984191895,0.5921631455421448,0.2512207329273224,-0.2893524467945099,0.07931505537164531,-0.6701668344140599,0.9882671108613024,-0.9645073861177983,-0.8977140605665571,0.9975056916070157,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.986000061035156,48.198001861572266,48.029998779296875,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636081.9654932,2597.272,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.1610186735736292,2.757490873336792,0.7921258211135864,0.0,0.0,-0.0,0.0,0.0,0.0,0.0320434607565403,5.406189441680908,-1.2217867374420166,0.5831909775733948,0.2310333549976349,-0.2893524467945099,0.07934403728899636,-0.6700799028407266,0.988314683324776,-0.964616332830105,-0.897665452749061,0.9976280549598252,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,48.0,48.198001861572266,48.029998779296875,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636081.9722495,2597.2799999999997,1.54036283493042,-0.04998952547182256,-1.9346922079669397,-0.16103011766542608,2.7575387954711914,0.7921138405799866,0.0,0.0,-0.0,0.0,0.0,0.0,0.009155274368822575,5.474853992462158,-1.2442048788070679,0.5719757676124573,0.2153320610523224,-0.2781372368335724,0.07931316982221157,-0.6701036961376489,0.988297245196345,-0.9646273522394843,-0.8977033674631337,0.997587075102448,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,48.0,48.198001861572266,48.029998779296875,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636082.0315185,2597.288,1.540374755859375,-0.050025288258687794,-1.9346922079669397,-0.16099435487856084,2.757490873336792,0.7921138405799866,0.0,0.0,-0.0,0.0,0.0,0.0,0.01831054873764515,5.429077625274658,-1.2419630289077759,0.5854340195655823,0.2355194389820099,-0.2893524467945099,0.07932675967740041,-0.6700814416241523,0.9883134362433408,-0.9646083644468775,-0.8976623414579479,0.9975909074937671,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,48.0,48.198001861572266,48.04600143432617,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636082.032845,2597.296,1.5403867959976196,-0.050013367329732716,-1.9346802870379847,-0.1610186735736292,2.757490873336792,0.7921138405799866,0.0,0.0,-0.0,0.0,0.0,0.0,0.004577637184411287,5.419922351837158,-1.2554138898849487,0.5540314316749573,0.2467346489429474,-0.2803802788257599,0.07933440566401195,-0.6700931671490861,0.9883117647754529,-0.9646044360357919,-0.897668962396992,0.9976013291480443,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,48.0,48.198001861572266,48.04600143432617,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636082.0328817,2597.304,1.5403507947921753,-0.050025288258687794,-1.9346440474139612,-0.16100627580751592,2.757478952407837,0.7921378016471863,0.0,0.0,-0.0,0.0,0.0,0.0,0.01373291201889515,5.424499988555908,-1.2509303092956543,0.5831909775733948,0.2310333549976349,-0.2803802788257599,0.07931359761153631,-0.6701143702582525,0.988319294977042,-0.9645963129872036,-0.8976437038460171,0.9975696965865324,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,48.0,48.2130012512207,48.04600143432617,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636082.0337565,2597.312,1.540374755859375,-0.05003720918764287,-1.9346802870379847,-0.16098243394960576,2.757514715194702,0.7921138405799866,0.0,0.0,-0.0,0.0,0.0,0.0,0.0274658240377903,5.383301258087158,-1.2397211790084839,0.5674896836280823,0.2220611870288849,-0.3005676567554474,0.07932425870450166,-0.6700854820204647,0.9883160557214092,-0.9646056685712631,-0.8976913332114628,0.9975876977449907,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,48.0,48.2130012512207,48.04600143432617,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636082.0348194,2597.3199999999997,1.540374755859375,-0.0499652067767542,-1.9346922079669397,-0.1610186735736292,2.757490873336792,0.7920898795127869,0.0,0.0,-0.0,0.0,0.0,0.0,0.01831054873764515,5.397034168243408,-1.2464466094970703,0.5495453476905823,0.2198181450366974,-0.2871094048023224,0.0793226363801571,-0.6701305242264536,0.9882757781794158,-0.9645661966226942,-0.897688132538823,0.9975509988601973,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,48.0,48.2130012512207,48.04600143432617,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636082.035858,2597.328,1.540374755859375,-0.04995328584779912,-1.9346802870379847,-0.16103011766542608,2.7574548721313477,0.7921018600463867,0.0,0.0,-0.0,0.0,0.0,0.0,0.0457763709127903,5.401611804962158,-1.2352375984191895,0.5944061875343323,0.2444916069507599,-0.2714081108570099,0.07932718118050976,-0.6701435769946587,0.9882745898785077,-0.9645514840315315,-0.8976531394731443,0.9975495824330471,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,48.0,48.2130012512207,48.04600143432617,10.6,21.49,47.21,0.444,0.464,2.213,0,1,0
1777636082.037372,2597.328,1.540374755859375,-0.04995328584779912,-1.9346802870379847,-0.16103011766542608,2.7574548721313477,0.7921018600463867,0.0,0.0,-0.0,0.0,0.0,0.0,0.0457763709127903,5.401611804962158,-1.2352375984191895,0.5944061875343323,0.2444916069507599,-0.2714081108570099,0.07932718118050976,-0.6701435769946587,0.9882745898785077,-0.9645514840315315,-0.8976531394731443,0.9975495824330471,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,48.0,48.2130012512207,48.04600143432617,10.68,21.44,47.23,0.443,0.462,2.214,0,0,1
1777636082.0374258,2597.336,1.5403987169265747,-0.04998952547182256,-1.9346678892718714,-0.16103011766542608,2.7574667930603027,0.7921018600463867,0.0,0.0,-0.0,0.0,0.0,0.0,0.01373291201889515,5.451965808868408,-1.2464466094970703,0.5966492295265198,0.2400055229663849,-0.2803802788257599,0.07934266849505114,-0.6701211681559681,0.98829745420778,-0.9645659855744281,-0.8976677297097544,0.9975845425833543,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,48.0,48.2130012512207,48.04600143432617,10.68,21.44,47.23,0.443,0.462,2.214,0,1,0
1777636082.0389698,2597.344,1.5403987169265747,-0.049941364918844044,-1.934716526662008,-0.1610186735736292,2.757502794265747,0.7921258211135864,0.0,0.0,-0.0,0.0,0.0,0.0,0.0457763709127903,5.429077625274658,-1.2531720399856567,0.5787048935890198,0.2422485649585724,-0.2893524467945099,0.07934150786246565,-0.6701220360389442,0.9882673505181649,-0.9645806675617464,-0.8976986529025855,0.9976035780438713,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,48.0,48.2130012512207,48.04600143432617,10.68,21.44,47.23,0.443,0.462,2.214,0,1,0
1777636082.0390263,2597.352,1.5404107570648193,-0.04997760454286748,-1.9346802870379847,-0.16099435487856084,2.757514715194702,0.7921138405799866,0.0,0.0,-0.0,0.0,0.0,0.0,0.0366210974752903,5.429077625274658,-1.2374794483184814,0.5562744736671448,0.2377624809741974,-0.2871094048023224,0.0793469107765467,-0.6701302291148974,0.9882796795962409,-0.9645532565455459,-0.8977329276189179,0.9975922055133419,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.97100067138672,48.2130012512207,48.04600143432617,10.68,21.44,47.23,0.443,0.462,2.214,0,1,0
1777636082.0431025,2597.3599999999997,1.540374755859375,-0.04998952547182256,-1.934716526662008,-0.16099435487856084,2.757490873336792,0.792077898979187,0.0,0.0,-0.0,0.0,0.0,0.0,0.0411987341940403,5.451965808868408,-1.2486884593963623,0.5764618515968323,0.2310333549976349,-0.2803802788257599,0.0793223128398391,-0.6700993385386871,0.988284163363728,-0.9645798284033252,-0.8976819783362395,0.997554092544993,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.97100067138672,48.2130012512207,48.04600143432617,10.68,21.44,47.23,0.443,0.462,2.214,0,1,0
1777636082.050529,2597.368,1.540374755859375,-0.04995328584779912,-1.9346802870379847,-0.16099435487856084,2.757502794265747,0.7921138405799866,0.0,0.0,-0.0,0.0,0.0,0.0,0.01373291201889515,5.474853992462158,-1.2486884593963623,0.5764618515968323,0.2512207329273224,-0.2803802788257599,0.07932337342520795,-0.6701536203453468,0.9882640797152928,-0.9645427254328068,-0.8977118096759563,0.9975468185885653,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.97100067138672,48.2130012512207,48.04600143432617,10.68,21.44,47.23,0.443,0.462,2.214,0,1,0
1777636082.0577044,2597.3759999999997,1.5403867959976196,-0.0499652067767542,-1.9346559683429163,-0.16099435487856084,2.757490873336792,0.7921138405799866,0.0,0.0,-0.0,0.0,0.0,0.0,0.0366210974752903,5.470276355743408,-1.228512167930603,0.5921631455421448,0.2422485649585724,-0.2714081108570099,0.07933240295600139,-0.6701621989792922,0.9882713108784731,-0.9645244451172215,-0.89771229197388,0.9975487705524523,0.0,0.0,0.0,0.0,0.0,0.0,1.5403987169265747,-0.050013367329732716,-1.9346922079669397,-0.16105443636049444,2.7574429512023926,0.7921977639198303,7.0,1.0,47.97100067138672,48.22800064086914,48.04600143432617,10.68,21.44,47.23,0.443,0.462,2.214,0,1,0
