epoch_time,Time,Act_q0,Act_q1,Act_q2,Act_q3,Act_q4,Act_q5,Act_qd0,Act_qd1,Act_qd2,Act_qd3,Act_qd4,Act_qd5,Act_I0,Act_I1,Act_I2,Act_I3,Act_I4,Act_I5,Act_X,Act_Y,Act_Z,Act_RX,Act_RY,Act_RZ,Act_dX,Act_dY,Act_dZ,Act_dRX,Act_dRY,Act_dRZ,Tgt_q0,Tgt_q1,Tgt_q2,Tgt_q3,Tgt_q4,Tgt_q5,Robot_Mode,Safety_Mode,Main_Voltage,Robot_Voltage,Robot_Current,Fx,Fy,Fz,Mx,My,Mz,Label,ur_fresh,ft_fresh
1777636666.1225948,3181.928,2.099965810775757,0.08203351497650146,-1.8086817900287073,-0.41212398210634404,2.1895737648010254,0.9222288131713867,-0.0991462916135788,-0.08085357397794724,0.015314241871237755,0.09539443254470825,-0.009855826385319233,0.08851069211959839,-0.6683350205421448,4.376221179962158,0.27350088953971863,0.6123505234718323,-0.2175751030445099,0.0291595496237278,0.5601005564326826,-0.5734779940775611,0.9741755659048866,-0.7310339469414626,-0.5434891842847532,1.5405497611142804,-0.05770951435458326,-0.011107827971534218,0.04257235734645241,-0.04281834154240874,0.02980070835368746,-0.04346365408597067,2.0998170571660015,0.08199130727509471,-1.8087372928350298,-0.41212942763758154,2.1894501370935036,0.9223886055785087,7.0,1.0,48.029998779296875,48.28900146484375,48.06100082397461,5.31,35.75,52.2,0.445,0.748,1.349,0,1,0
1777636666.129986,3181.9359999999997,2.099198579788208,0.08138680458068848,-1.8086102644549769,-0.41134435335268194,2.1894302368164062,0.9229722023010254,-0.09849435091018677,-0.07947298884391785,0.012680907733738422,0.09558618068695068,-0.011504855938255787,0.09033229202032089,-1.0482789278030396,4.536438465118408,0.36093148589134216,0.4082336723804474,-0.1009368970990181,0.1637420803308487,0.5596456719570843,-0.5735042278774416,0.9745213068837743,-0.7311982468794829,-0.542828820670728,1.5404784541280552,-0.0574901339112432,-0.009111120181691443,0.04195897017209292,-0.045721665036964995,0.030642234139091236,-0.042444507716921,2.09903157307712,0.08134869905213635,-1.8086278770926052,-0.41137788760525673,2.189369247479158,0.9231030951861426,7.0,1.0,48.029998779296875,48.28900146484375,48.06100082397461,5.31,35.75,52.2,0.445,0.748,1.349,0,1,0
1777636666.137822,3181.944,2.098370313644409,0.08075201511383057,-1.8084901014911097,-0.4105890432940882,2.189406394958496,0.9236556887626648,-0.09906959533691406,-0.08168447762727737,0.014598384499549866,0.09253739565610886,-0.008992962539196014,0.08969952911138535,-0.7186890244483948,4.783630847930908,0.24659916758537292,0.6168366074562073,-0.1816864162683487,0.1009368970990181,0.5591569237865779,-0.5736262888936652,0.9748541092314382,-0.7313316004102398,-0.5422993102506655,1.5403041363019856,-0.05880272737002778,-0.008661027609533061,0.0441315641987303,-0.04703995603905632,0.027096923722786926,-0.04209369565850803,2.0982455664634627,0.08070596656701912,-1.808517421589202,-0.4106273911523912,2.1892886413212644,0.9238179631568031,7.0,1.0,48.029998779296875,48.28900146484375,48.06100082397461,5.31,35.75,52.2,0.445,0.748,1.349,0,1,0
1777636666.145336,3181.9519999999998,2.0975427627563477,0.0800696611404419,-1.8083704153644007,-0.40988189378847295,2.189274549484253,0.9244110584259033,-0.10019451379776001,-0.08084078878164291,0.012259063310921192,0.09516433626413345,-0.008762865327298641,0.09127186238765717,-0.4577637314796448,4.801941394805908,0.30040261149406433,0.5652466416358948,-0.1143951565027237,-0.0650482252240181,0.5586616857294148,-0.5736728775909349,0.9752388723901232,-0.7315756118829971,-0.5416064226994423,1.540199699240285,-0.059555371652909785,-0.008353889287789153,0.04328963460052075,-0.047074416603863245,0.027676595212135075,-0.04200536860649566,2.097459037622171,0.08006311113867982,-1.8084059264567802,-0.40987793956612606,2.189208318662621,0.9245332092656098,7.0,1.0,48.029998779296875,48.28900146484375,48.06100082397461,5.31,35.75,52.2,0.445,0.748,1.349,0,1,0
1777636666.1515245,3181.96,2.096714735031128,0.07938683032989502,-1.808286492024557,-0.40910226503481084,2.1892147064208984,0.9251181483268738,-0.09972153604030609,-0.08055955916643143,0.015518772415816784,0.09648739546537399,-0.012827914208173752,0.0874752551317215,-0.4898071885108948,4.733276844024658,0.19503751397132874,0.4463654160499573,-0.1435547024011612,0.1099090725183487,0.5581476542511803,-0.5737287648791928,0.9756092137792114,-0.7317746106905327,-0.5410151381086281,1.540053228714392,-0.05732673574205038,-0.011900238088452537,0.04174977179247191,-0.04182458258127114,0.03280791958186724,-0.046288870328246114,2.0966719868530963,0.07942013408518703,-1.8082933918282116,-0.4091295341325818,2.1891282795452542,0.9252488332848207,7.0,1.0,48.029998779296875,48.25899887084961,48.04600143432617,5.31,35.75,52.2,0.445,0.748,1.349,0,1,0
1777636666.1589675,3181.968,2.0958991050720215,0.07875251770019531,-1.8081420103656214,-0.4083593527423304,2.1891186237335205,0.925813615322113,-0.09940195828676224,-0.0804828628897667,0.010750648565590382,0.09175122529268265,-0.009625730104744434,0.09061991423368454,-0.6500244736671448,4.637146472930908,0.3228207230567932,0.5069275498390198,-0.1009368970990181,0.2243042290210724,0.5576860896167977,-0.5738500681231693,0.9759391191334965,-0.731883495706263,-0.5404124095709151,1.5398903817909815,-0.060142841516935,-0.005993801319340259,0.04400413338744418,-0.050842554426568445,0.026012209369144675,-0.04211322476226901,2.095884414458808,0.07877703672373035,-1.8081798178372779,-0.40838217613685224,2.1890485240104183,0.9259648349838258,7.0,1.0,48.029998779296875,48.25899887084961,48.04600143432617,5.31,35.75,52.2,0.445,0.748,1.349,0,1,0
1777636666.1675067,3181.9759999999997,2.0951309204101562,0.07810568809509277,-1.8080342451678675,-0.407663647328512,2.189046859741211,0.9265446662902832,-0.09961926937103271,-0.07782395929098129,0.014623950235545635,0.09410972148180008,-0.011830827221274376,0.08991044759750366,-0.4531860947608948,4.559326648712158,0.25332459807395935,0.7312317490577698,0.01794433780014515,0.0829925611615181,0.5572225447354694,-0.5738850126563663,0.9763001788405914,-0.7321039746638793,-0.5398214522306627,1.5398238857985245,-0.05677193099738348,-0.011726649406009294,0.040548823304664604,-0.04354971598598253,0.03206199759041015,-0.04396648836921489,2.0950963207445983,0.07813382037060994,-1.8080652046186714,-0.40763586686299824,2.188969052098591,0.9266812141291396,7.0,1.0,48.029998779296875,48.25899887084961,48.04600143432617,5.31,35.75,52.2,0.445,0.748,1.349,0,1,0
1777636666.1740632,3181.984,2.094327211380005,0.07745933532714844,-1.8079264799701136,-0.40691978136171514,2.188926935195923,0.9272640943527222,-0.09918463975191116,-0.07997153699398041,0.012719257734715939,0.09127186238765717,-0.011466506868600845,0.09038981795310974,-0.4211426079273224,4.641724109649658,0.41249313950538635,0.6347809433937073,-0.0785064771771431,0.0897216871380806,0.5567521174479789,-0.5739536384373959,0.9766460357451373,-0.7322655833193552,-0.5391784614396078,1.5396993918456454,-0.058755861891164406,-0.007434094355950216,0.043275064642360535,-0.04966325614628822,0.028409933426185804,-0.043009765589827754,2.0943077060184883,0.07749048634122584,-1.8079495523079894,-0.40689060759404416,2.1888898638494747,0.9273979704843957,7.0,1.0,48.029998779296875,48.25899887084961,48.04600143432617,5.31,35.75,52.2,0.445,0.748,1.349,0,1,0
1777636666.1804194,3181.984,2.094327211380005,0.07745933532714844,-1.8079264799701136,-0.40691978136171514,2.188926935195923,0.9272640943527222,-0.09918463975191116,-0.07997153699398041,0.012719257734715939,0.09127186238765717,-0.011466506868600845,0.09038981795310974,-0.4211426079273224,4.641724109649658,0.41249313950538635,0.6347809433937073,-0.0785064771771431,0.0897216871380806,0.5567521174479789,-0.5739536384373959,0.9766460357451373,-0.7322655833193552,-0.5391784614396078,1.5396993918456454,-0.058755861891164406,-0.007434094355950216,0.043275064642360535,-0.04966325614628822,0.028409933426185804,-0.043009765589827754,2.0943077060184883,0.07749048634122584,-1.8079495523079894,-0.40689060759404416,2.1888898638494747,0.9273979704843957,7.0,1.0,48.029998779296875,48.25899887084961,48.04600143432617,5.34,35.75,52.16,0.446,0.749,1.347,0,0,1
1777636666.181128,3181.9919999999997,2.0935232639312744,0.07682454586029053,-1.8078787962542933,-0.4062131086932581,2.188831090927124,0.9280310869216919,-0.09942752122879028,-0.07889774441719055,0.012374112382531166,0.09234564751386642,-0.013920876197516918,0.09012137353420258,-0.4577637314796448,4.472351551055908,0.43715307116508484,0.5405731797218323,0.0807495191693306,0.2489776909351349,0.5562552024182702,-0.5739616329446189,0.9770064970051381,-0.7325397826298775,-0.5385250772255744,1.5396362277620796,-0.05810328838855151,-0.008251346683918134,0.04210180278484497,-0.04891840944968212,0.031123131151716322,-0.04474106637169276,2.0935185705912334,0.07684703595006735,-1.8078328610417378,-0.4061463996119654,2.188810959301993,0.928115103810339,7.0,1.0,48.029998779296875,48.25899887084961,48.04600143432617,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.196131,3182.0,2.0927555561065674,0.0762016773223877,-1.8077343145953577,-0.40545732179750615,2.188711643218994,0.9287744760513306,-0.09807250648736954,-0.07929402589797974,0.01571051962673664,0.09096506237983704,-0.008954613469541073,0.0894119068980217,-0.7507324814796448,4.367065906524658,0.43266943097114563,0.7985230088233948,0.0022430422250181437,0.2198181450366974,0.5558365134528476,-0.5740517062205346,0.9773264402637949,-0.7326262274193521,-0.5379106206556817,1.5395551348346974,-0.056955225419060174,-0.009794274126170305,0.04226966771374912,-0.044914329420786034,0.028242022077503093,-0.04118177283543332,2.092728914776331,0.07620347051070264,-1.8077151309573214,-0.4054032441976867,2.18873233849429,0.9288326138648199,7.0,1.0,47.986000061035156,48.25899887084961,48.04600143432617,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.1963127,3182.008,2.091987371444702,0.07561516761779785,-1.807662312184469,-0.4047740141498011,2.1886277198791504,0.9295055270195007,-0.09821312129497528,-0.08057234436273575,0.012412461452186108,0.0906582698225975,-0.014189322479069233,0.08994880318641663,-0.7278442978858948,4.307556629180908,0.39007502794265747,0.7850647568702698,0.1457977443933487,0.0717773512005806,0.5553824029269241,-0.5740966335347609,0.9776485025961446,-0.7328297157338582,-0.5373096772853952,1.5394847866506425,-0.058344292138122686,-0.0057737357943823155,0.04374599171732892,-0.051715152505832446,0.02970884062106614,-0.043763144552697336,2.091938738890024,0.07555979133576791,-1.8075963621930509,-0.4046611426310722,2.1886540014637275,0.9295505004027875,7.0,1.0,47.986000061035156,48.25899887084961,48.04600143432617,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.2033918,3182.016,2.091195583343506,0.07494449615478516,-1.80751878419985,-0.4040425459491175,2.188579797744751,0.9302249550819397,-0.09772735834121704,-0.08017606288194656,0.018139323219656944,0.09280584007501602,-0.007957525551319122,0.09040899574756622,-0.5035400986671448,4.389954090118408,0.2891935706138611,0.6101074814796448,0.0583190992474556,0.1413116604089737,0.5549132558947008,-0.5741664371951047,0.9780115594135518,-0.7330007221195133,-0.5367503574745048,1.5393807537523467,-0.05574942298501298,-0.010998619135730473,0.04213468386307178,-0.04221988990191061,0.029354086258935336,-0.03957945648123025,2.091148043251309,0.07491599973695699,-1.8074765548881313,-0.4039200961909222,2.188575948246886,0.9302687631762835,7.0,1.0,47.986000061035156,48.25899887084961,48.04600143432617,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.2160425,3182.024,2.090355634689331,0.07433366775512695,-1.8073151747332972,-0.4032638708697718,2.188459873199463,0.9309563636779785,-0.09853269904851913,-0.0802016332745552,0.013064403086900711,0.0920388475060463,-0.012885439209640026,0.09040899574756622,-0.8331299424171448,4.504395008087158,0.3160952925682068,0.6706696152687073,0.1614990383386612,0.2332763969898224,0.5544872645974501,-0.5743593886888589,0.97830507595712,-0.7329931905016094,-0.5361327250456573,1.5392055993669878,-0.05796377289087105,-0.006920880014379103,0.04301717941875882,-0.049343464331048865,0.03006236495789554,-0.04302442629885663,2.0903568281819407,0.07427209702501072,-1.8073557091826702,-0.4031801061549629,2.1884981788795606,0.9309874019344347,7.0,1.0,47.986000061035156,48.25899887084961,48.04600143432617,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.2196429,3182.0319999999997,2.08957576751709,0.07369887828826904,-1.8071711699115198,-0.40254384676088506,2.1883764266967773,0.9316633939743042,-0.09825146943330765,-0.07917897403240204,0.019417639821767807,0.09503011405467987,-0.0073439329862594604,0.09029394388198853,-0.9887696504592896,4.339600086212158,0.11657414585351944,0.8030090928077698,0.0583190992474556,0.1278534084558487,0.5540418330762429,-0.574446285765269,0.9786408494203078,-0.73312401051845,-0.5355505679143632,1.5390922345985274,-0.054784770185238564,-0.013573870563605612,0.04054564515259807,-0.03790243734642447,0.03118796186047275,-0.03980476516087886,2.0895650940064376,0.0736280845097065,-1.8072338252176667,-0.4024411737998461,2.1884206933967603,0.9317064164234473,7.0,1.0,47.986000061035156,48.25899887084961,48.06100082397461,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.2243247,3182.04,2.08874773979187,0.07305252552032471,-1.8070390860186976,-0.4018366972552698,2.1883046627044678,0.932394802570343,-0.09942752122879028,-0.08027832955121994,0.014802915044128895,0.08945025503635406,-0.011830827221274376,0.08994880318641663,-0.6774902939796448,4.202270984649658,0.1345086395740509,0.7446900010108948,0.1345825344324112,0.0471038855612278,0.5535574848105175,-0.5745318429044536,0.9789928208596569,-0.7333121956810478,-0.5349431222853684,1.5389644698175797,-0.058340845031475325,-0.007993366974468747,0.04339428359875368,-0.04929995003584502,0.028849508830188074,-0.04364483846448016,2.08877284105209,0.07298396349984758,-1.8071109031350163,-0.40170330040113633,2.1883434918327063,0.9324258063865999,7.0,1.0,47.986000061035156,48.25899887084961,48.06100082397461,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.2311149,3182.048,2.0878961086273193,0.07242965698242188,-1.8068831602679651,-0.4010813871966761,2.1882565021514893,0.933137834072113,-0.09910794347524643,-0.07920454442501068,0.019340941682457924,0.09257574379444122,-0.006864564027637243,0.08948860317468643,-0.3341675102710724,4.151916980743408,0.04035259038209915,0.6190796494483948,0.0695343092083931,0.1704712063074112,0.5530861921182351,-0.5746776950755832,0.9793117948990616,-0.7334106330899156,-0.5343733291720943,1.5388123987318614,-0.05587907313653272,-0.013353923322296218,0.04110903887177338,-0.039263858091794515,0.029537375529405968,-0.040939481607153556,2.087980069648963,0.07233973530325259,-1.8069869430775025,-0.40096648723330564,2.188266574220831,0.9331455715642372,7.0,1.0,47.986000061035156,48.25899887084961,48.06100082397461,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.2392712,3182.056,2.087104082107544,0.07178294658660889,-1.8068111578570765,-0.40037376085390264,2.188112735748291,0.9339051842689514,-0.09954257309436798,-0.0792684555053711,0.01224627997726202,0.09121433645486832,-0.011639079079031944,0.0888366624712944,-0.4623413681983948,4.188538074493408,0.23090648651123047,0.7379608750343323,0.1009368970990181,0.1749572902917862,0.5526093433986046,-0.5746815698575257,0.9796739130396661,-0.733655935584613,-0.5336765150434397,1.5387523776535021,-0.058948162137810414,-0.007474358303010652,0.042437038032281355,-0.04816271090535023,0.028795033976237137,-0.04439610197635207,2.0871867801299047,0.07169540122674506,-1.8068619451888015,-0.400230735569731,2.1881899405937753,0.9338657116937636,7.0,1.0,47.986000061035156,48.25899887084961,48.06100082397461,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.2461648,3182.064,2.0862884521484375,0.07118403911590576,-1.8067272345172327,-0.39963084856142217,2.1880533695220947,0.9346242547035217,-0.09843043237924576,-0.0814671665430069,0.017359549179673195,0.09079249203205109,-0.0073631079867482185,0.09175122529268265,-0.7003784775733948,4.582214832305908,0.1883120834827423,0.7222595810890198,0.0695343092083931,0.01794433780014515,0.5521338703689382,-0.5747702947505201,0.9799865947827199,-0.7338009494129137,-0.5331011536845747,1.5386201548376424,-0.05729035662022894,-0.008460055539748875,0.04373796661078325,-0.04627456851337303,0.02718150500729779,-0.03896321239636377,2.0863929728305504,0.07105096257614277,-1.8067359096134759,-0.39949604668268535,2.188113590983389,0.9345862265096369,7.0,1.0,47.986000061035156,48.25899887084961,48.06100082397461,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.252092,3182.0719999999997,2.085496425628662,0.07057356834411621,-1.8065474669085901,-0.39886314073671514,2.187969446182251,0.9353077411651611,-0.09950422495603561,-0.08153107762336731,0.013499030843377113,0.0956820547580719,-0.013000487349927425,0.08783957362174988,-0.4211426079273224,4.554749011993408,0.3721405565738678,0.5428162217140198,0.0471038855612278,0.0448608435690403,0.5517131236974855,-0.5749267138005069,0.980282729582217,-0.7338080595002417,-0.5325497689529176,1.5384553386989632,-0.05849597731679298,-0.008075308033416877,0.042669501558136376,-0.0449470603102748,0.03148829533713768,-0.04571724591128696,2.085598648089329,0.07040642065624735,-1.806608836496971,-0.39876242184332966,2.1880375254207265,0.935307115743361,7.0,1.0,48.01499938964844,48.25899887084961,48.06100082397461,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.2664332,3182.08,2.0847525596618652,0.06991517543792725,-1.8064516226397913,-0.39813167253603154,2.1878855228424072,0.9360747337341309,-0.09899289906024933,-0.08229807019233704,0.015863917768001556,0.0919238030910492,-0.007880826480686665,0.0889517143368721,-0.3021240532398224,4.399109363555908,0.17037759721279144,0.5674896836280823,0.0695343092083931,0.1996307522058487,0.5512658189766451,-0.574922277151632,0.9806448887983917,-0.7340160348613459,-0.5319491918195862,1.5384412276254933,-0.058655082627320845,-0.00788814314685015,0.04404684210828537,-0.045450870729357315,0.026780803453053732,-0.041697829159212,2.084803806247469,0.0697617767708337,-1.8064807259856188,-0.398029862321712,2.187961743936048,0.9360283791234802,7.0,1.0,48.01499938964844,48.25899887084961,48.06100082397461,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.2705104,3182.0879999999997,2.083984851837158,0.06918454170227051,-1.806284252797262,-0.3973644415484827,2.187861442565918,0.9367342591285706,-0.09828981757164001,-0.08190179616212845,0.01865065097808838,0.09460826963186264,-0.009050486609339714,0.08948860317468643,-0.6637573838233948,4.536438465118408,0.10088147222995758,0.7334747910499573,-0.0628051832318306,0.1278534084558487,0.5507925623993026,-0.5749748108090373,0.9810354004037246,-0.734161747111225,-0.5314444817711644,1.5383072791187553,-0.0561930682189767,-0.010445357129252375,0.04258629654653969,-0.04119525586521734,0.030611602828974,-0.04122026329180447,2.0840084476490044,0.0691170322226395,-1.8063515782266322,-0.3972983693867542,2.1878862465588163,0.9367500163755726,7.0,1.0,48.01499938964844,48.25899887084961,48.06100082397461,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.2740119,3182.096,2.0832290649414062,0.0685737133026123,-1.8061159292804163,-0.39660913148988897,2.187765598297119,0.9374892115592957,-0.09818755835294724,-0.08240033686161041,0.01727006770670414,0.09244152158498764,-0.008858739398419857,0.09155947715044022,-0.7827759385108948,4.742432117462158,0.09639785438776016,0.6594544053077698,0.0672912672162056,-0.008972168900072575,0.5503946557821635,-0.5750769447765353,0.9813413896269146,-0.7342112686359618,-0.5308688635144508,1.5382449317775515,-0.05711058105239471,-0.00770308232085205,0.043885864538934206,-0.04609022037013717,0.02868578272800467,-0.039585733757672284,2.0832125726407797,0.06847218831335475,-1.8062213933680988,-0.396567944306252,2.1878110333176957,0.9374720272222434,7.0,1.0,48.01499938964844,48.25899887084961,48.06100082397461,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.2813392,3182.104,2.082425117492676,0.06789135932922363,-1.8059962431537073,-0.39588958421816045,2.1877057552337646,0.9382326602935791,-0.09807250648736954,-0.08055955916643143,0.014687865972518921,0.09364952892065048,-0.007037137169390917,0.0877053514122963,-0.6362915635108948,4.678345203399658,0.107606902718544,0.5069275498390198,-0.0874786451458931,0.0829925611615181,0.5499057952193585,-0.5751086700705137,0.9817194413188473,-0.7344364453230313,-0.5302718821483398,1.5381584061083309,-0.05785961931651796,-0.008398312331848637,0.04230075811703684,-0.042120350179335034,0.02725569185849265,-0.04114477412267293,2.0824161815724564,0.0678272463436112,-1.8060901715589877,-0.39583858834686403,2.1877361042405505,0.9381944113831189,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.2881193,3182.112,2.0816214084625244,0.06725656986236572,-1.8058760801898401,-0.39511043230165654,2.1876580715179443,0.9389636516571045,-0.09906959533691406,-0.08229807019233704,0.01750016398727894,0.0889517143368721,-0.008053399622440338,0.0898720994591713,-0.5218506455421448,4.637146472930908,0.1322668194770813,0.6639404892921448,0.0515899695456028,0.1256103664636612,0.5494440679668035,-0.5751965496466749,0.9820446951231093,-0.7345443904601209,-0.5297214968248803,1.5380437324777332,-0.058321956906613265,-0.007775096745514208,0.0445007395493002,-0.04722242035753153,0.026437576474219723,-0.0411851518781431,2.0816192747965183,0.06718220761297194,-1.8059579129491397,-0.3951103027741105,2.1876614593544432,0.9389171685748392,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.2964597,3182.12,2.080829381942749,0.0665978193283081,-1.8057683149920862,-0.39437896410097295,2.187634229660034,0.9396111965179443,-0.09928690642118454,-0.08155664801597595,0.014636733569204807,0.09061991423368454,-0.005138835869729519,0.09142525494098663,-0.6179810166358948,4.527283191680908,0.25108277797698975,0.6751556992530823,-0.0897216871380806,-0.02467346377670765,0.5489536522610331,-0.5752598471405257,0.9823967062597299,-0.7347133629971923,-0.5292037841311363,1.5378797343818233,-0.059337370605909226,-0.0063535530048166415,0.044138577798180215,-0.047501553789497414,0.024246096055226537,-0.03877564315041575,2.080821852668277,0.06653707341992088,-1.8058246176892698,-0.3943830888523614,2.1875870986856345,0.9396402985110535,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.3030992,3182.1279999999997,2.080061435699463,0.06590354442596436,-1.8056605497943323,-0.39370757738222295,2.1874663829803467,0.9403422474861145,-0.10023286193609238,-0.07972865551710129,0.017129452899098396,0.09307428449392319,-0.011830827221274376,0.08822306990623474,-0.7003784775733948,4.637146472930908,0.215213805437088,0.5203858017921448,0.0022430422250181437,0.01570129580795765,0.5484809480324089,-0.5752352097881003,0.9827931889430078,-0.7349831656610276,-0.5284889533398925,1.5378136952753694,-0.057049612473248384,-0.011304958021597828,0.04122863240883061,-0.04203479471189781,0.03224128668162236,-0.04546443137637458,2.080023915545879,0.06589184506185232,-1.805690285930961,-0.3936569478448346,2.187513022259579,0.9403638009024117,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.3982756,3182.136,2.0792813301086426,0.06522119045257568,-1.80552846590151,-0.39291602769960576,2.1874303817749023,0.941097617149353,-0.10105098783969879,-0.08104532212018967,0.013383982703089714,0.08994880318641663,-0.004716990981251001,0.08956530690193176,-0.4028320610523224,4.788208484649658,0.2600500285625458,0.5405731797218323,-0.0986938551068306,0.1592559963464737,0.5480214715665601,-0.5752796722791129,0.9831515165865568,-0.7351215851528041,-0.5279480984479666,1.5377491408480426,-0.06102886989328245,-0.006889862648507012,0.04392413327507507,-0.04716238508981625,0.023137753815411645,-0.041578642086120485,2.079225463790309,0.06524652383506048,-1.805554917826667,-0.39293188101359,2.1874392301009267,0.9410876754565595,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,5.34,35.75,52.16,0.446,0.749,1.347,0,1,0
1777636666.3983378,3182.136,2.0792813301086426,0.06522119045257568,-1.80552846590151,-0.39291602769960576,2.1874303817749023,0.941097617149353,-0.10105098783969879,-0.08104532212018967,0.013383982703089714,0.08994880318641663,-0.004716990981251001,0.08956530690193176,-0.4028320610523224,4.788208484649658,0.2600500285625458,0.5405731797218323,-0.0986938551068306,0.1592559963464737,0.5480214715665601,-0.5752796722791129,0.9831515165865568,-0.7351215851528041,-0.5279480984479666,1.5377491408480426,-0.06102886989328245,-0.006889862648507012,0.04392413327507507,-0.04716238508981625,0.023137753815411645,-0.041578642086120485,2.079225463790309,0.06524652383506048,-1.805554917826667,-0.39293188101359,2.1874392301009267,0.9410876754565595,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,5.41,35.71,52.11,0.444,0.748,1.348,0,0,1
1777636666.398378,3182.144,2.078453779220581,0.06458640098571777,-1.8053610960589808,-0.3922207991229456,2.187370538711548,0.9418286681175232,-0.09942752122879028,-0.08133932948112488,0.01673317328095436,0.09079249203205109,-0.016413595527410507,0.08862574398517609,-0.3387451469898224,4.888916492462158,0.12554138898849487,0.7693634629249573,-0.1076660305261612,0.1435547024011612,0.5475548029636556,-0.575390039231531,0.9834894747068168,-0.7352685436956833,-0.5273643864252284,1.5376169660260917,-0.05712790907007714,-0.008180925254801415,0.04294977096130404,-0.04789267406086563,0.0336176998885852,-0.04680685489994474,2.0784264977653977,0.06460111103472906,-1.8054185135297036,-0.39220788961952024,2.187365722233519,0.9418119218781311,7.0,1.0,48.04600143432617,48.24300003051758,48.06100082397461,5.41,35.71,52.11,0.444,0.748,1.348,0,1,0
1777636666.3984158,3182.152,2.077685594558716,0.06393957138061523,-1.8052170912372034,-0.3915012518512171,2.187274932861328,0.9425121545791626,-0.09942752122879028,-0.0824514701962471,0.017039969563484192,0.08923933655023575,-0.006442719604820013,0.09033229202032089,-0.6912232041358948,4.650879383087158,0.1883120834827423,0.7402039170265198,-0.011215210892260075,0.008972168900072575,0.5471108175255643,-0.5754579188274702,0.9838292693509911,-0.7353930312381466,-0.5267788280506633,1.5374932044472145,-0.058870540871717905,-0.007141291366696643,0.04456124406854287,-0.04702297490416838,0.025295388841321365,-0.04030904911296939,2.077627017837827,0.06395560795492085,-1.8052810731942532,-0.39148497492234746,2.187292498680389,0.9425365398687434,7.0,1.0,48.04600143432617,48.24300003051758,48.06100082397461,5.41,35.71,52.11,0.444,0.748,1.348,0,1,0
1777636666.3984547,3182.16,2.0768818855285645,0.0632932186126709,-1.8051093260394495,-0.3907101790057581,2.1872270107269287,0.9432311654090881,-0.0991462916135788,-0.08022719621658325,0.017039969563484192,0.09148278087377548,-0.013729128055274487,0.08998715132474899,-0.7736206650733948,4.490662097930908,0.013450862839818,0.5630035996437073,-0.1906585842370987,0.1592559963464737,0.5466398856664039,-0.5755303242075451,0.9841600953579779,-0.7355067562008415,-0.526228845552227,1.5373694489974683,-0.05645940402991074,-0.008922722332146651,0.04200018145261893,-0.04584899879747495,0.032851471978385546,-0.04412444941959806,2.076827024377134,0.06331001588856718,-1.805142596975358,-0.3907631381806169,2.1872195594637596,0.9432615291269896,7.0,1.0,48.04600143432617,48.24300003051758,48.06100082397461,5.41,35.71,52.11,0.444,0.748,1.348,0,1,0
1777636666.4002151,3182.1679999999997,2.0761258602142334,0.06263446807861328,-1.8049410025226038,-0.3900507132159632,2.187155246734619,0.9439865350723267,-0.09892898052930832,-0.07966473698616028,0.01902136206626892,0.08920098841190338,-0.005905826110392809,0.09019806981086731,-0.7644653916358948,4.426575183868408,0.04483621194958687,0.6841278672218323,-0.0269165076315403,0.2265472710132599,0.5462033758017589,-0.5755650288792089,0.9845263025995425,-0.7357096272240837,-0.525640165652575,1.5373347115234992,-0.056645020051891724,-0.010401109872605781,0.04207076132444335,-0.042510105322647325,0.027236290333095506,-0.039585377653979084,2.076026517755719,0.06266433612745757,-1.8050030850289174,-0.39004238065168906,2.187146904605041,0.9439868893484326,7.0,1.0,48.04600143432617,48.24300003051758,48.06100082397461,5.41,35.71,52.11,0.444,0.748,1.348,0,1,0
